App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,0,0,1,0,0,8,7,0,0,0,0,0,0,0,3,2,0,0,35,0,4,0,0,0,3,0,0,03/13/2021,home,15580,442,Montclair St.,9,True,2,15,-13,loss,2055763,12399,2509861,2021
1,0,1.2,0.0,3,2,2,0,3,0,7,7,1,1,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,5,1,0,03/17/2021,away,15580,303,Immaculata,9,True,3,13,-10,loss,2061285,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,394,Marymount (VA),9,True,3,9,-6,loss,2044769,12399,2509861,2021
1,1,5.0,0.0,4,3,3,2,5,0,21,18,0,0,0,0,1,1,0,0,0,0,0,84,5,4,0,0,0,1,4,0,04/03/2021,home,15580,394,Marymount (VA),9,True,1,3,-2,loss,2044771,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2021,home,15580,88,Cabrini,9,True,13,28,-15,loss,2069200,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,303,Immaculata,9,True,8,16,-8,loss,2044772,12399,2509861,2021
1,1,6.2,0.0,7,3,2,2,4,0,29,26,1,1,1,0,1,1,0,0,0,0,0,114,5,10,1,0,0,1,0,0,04/24/2021,home,15580,303,Immaculata,9,True,8,3,5,win,2044773,12399,2509861,2021
1,1,5.0,0.0,9,6,5,4,3,0,28,23,1,0,0,0,0,0,1,0,0,1,0,96,8,2,0,1,0,1,1,0,05/01/2021,home,15580,397,Marywood,9,True,3,8,-5,loss,2044779,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2021,away,15580,88,Cabrini,9,True,7,15,-8,loss,2077031,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2021,away,15580,88,Cabrini,9,True,7,16,-9,loss,2077032,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,763,Wesley,9,True,16,12,4,win,2044782,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,763,Wesley,9,True,17,9,8,win,2044785,12399,2509861,2021
1,1,3.1,0.0,12,9,7,5,0,0,27,19,5,0,0,0,1,2,0,0,0,1,0,84,3,4,0,1,0,1,0,0,05/08/2021,away,15580,763,Wesley,9,True,3,11,-8,loss,2044783,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2021,home,15580,1254,Neumann,9,True,11,2,9,win,2044761,12399,2509861,2021
1,1,2.0,0.0,6,5,5,4,2,0,17,12,1,0,0,1,0,1,0,0,0,0,0,80,0,4,0,1,0,1,0,0,05/14/2021,away,15580,1254,Neumann,9,True,3,16,-13,loss,2077243,12399,2509861,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,1254,Neumann,9,True,4,22,-18,loss,2077258,12399,2509861,2021
