App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,3,6,0,10,6,0,0,0,0,0,1,0,0,0,0,0,48,0,0,0,0,0,3,1,0,02/18/2024,home,16580,938,Alvernia,8,True,3,4,-1,loss,4542792,565,2828276,2024,3
1,1,2.2,0.0,5,6,4,4,3,0,19,11,0,0,0,0,2,2,0,0,0,1,1,67,2,2,0,1,0,1,1,0,03/01/2024,home,16580,411,Messiah,9,True,4,6,-2,loss,4527829,565,2828276,2024,3
1,1,3.0,0.0,6,4,4,1,7,0,17,14,1,1,2,0,0,1,0,0,0,0,1,73,0,1,0,0,0,1,3,0,03/10/2024,away,16580,225,Ferrum,9,True,8,5,3,win,4529810,565,2828276,2024,3
1,1,5.0,0.0,2,2,2,3,4,0,19,15,0,0,0,0,0,0,0,0,0,1,0,73,6,4,0,0,0,1,0,1,03/16/2024,away,16580,752,Wash. & Lee,9,True,4,6,-2,loss,4531321,565,2828276,2024,3
1,1,5.0,0.0,4,1,1,1,1,0,18,17,1,0,0,1,0,0,0,0,0,0,0,68,7,5,1,0,0,1,0,0,03/24/2024,home,16580,1112,Guilford,9,True,7,3,4,win,4532705,565,2828276,2024,3
1,1,4.0,0.0,5,0,0,2,3,0,18,15,1,0,0,0,2,0,0,0,0,1,0,62,3,5,0,0,0,1,3,0,03/30/2024,away,16580,44,Averett,9,True,8,9,-1,loss,4534328,565,2828276,2024,3
1,1,2.0,0.0,5,3,3,2,1,0,12,9,0,0,0,0,0,0,0,0,0,0,1,49,1,3,0,0,0,1,0,0,04/06/2024,home,16580,75,Bridgewater (VA),9,True,6,5,1,win,4535682,565,2828276,2024,3
1,0,2.0,0.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,3,1,1,0,0,2,1,0,04/09/2024,away,16580,269,Hampden-Sydney,9,True,8,3,5,win,4536220,565,2828276,2024,3
1,1,4.0,0.0,1,0,0,5,4,0,16,11,0,0,0,0,0,0,0,0,0,0,0,73,1,5,1,0,0,1,2,0,04/17/2024,home,16580,374,Lynchburg,9,True,6,3,3,win,4537968,565,2828276,2024,3
1,1,2.2,0.0,4,4,4,5,2,0,17,8,0,0,0,0,2,0,0,0,0,4,0,66,5,1,0,0,0,1,0,0,04/25/2024,home,16580,622,Salisbury,9,True,9,8,1,win,4539523,565,2828276,2024,3
