date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2019,home,14781,201,Eastern Ill.,9,True,1,8,-7,loss,1 - 8,4716038,772,1,1.2,0,3,1,0,0,0,0,8,7,0,0,0,0,0,0,0,3,1,0,1,25,0,4,0,0,0,4,0,1866167,2019
03/01/2019,home,14781,2711,North Florida,9,True,2,9,-7,loss,2 - 9,4719289,772,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,0,1866167,2019
03/07/2019,home,14781,404,Memphis,9,True,6,9,-3,loss,6 - 9,4726516,772,1,2.2,0,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,1,0,0,0,38,4,3,0,0,0,4,0,1866167,2019
03/13/2019,away,14781,334,Kentucky,9,True,0,15,-15,loss,0 - 15,4733890,772,1,1.1,0,1,0,0,1,0,0,7,4,0,0,0,0,0,2,0,2,2,0,0,23,0,3,0,0,0,2,0,1866167,2019
03/19/2019,home,14781,43,Austin Peay,9,True,3,5,-2,loss,3 - 5,4741417,772,1,0.1,0,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,8,0,1,0,0,0,2,0,1866167,2019
04/05/2019,away,14781,419,Middle Tenn.,9,True,4,13,-9,loss,4 - 13,4759527,772,1,0.1,0,1,3,3,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,3,1,1866167,2019
04/09/2019,home,14781,14927,Belmont,9,True,8,7,1,win,8 - 7,4764401,772,1,4.1,0,3,0,0,1,0,0,18,14,2,0,0,0,0,2,0,3,2,1,0,35,5,7,0,0,0,2,0,1866167,2019
04/16/2019,away,14781,14927,Belmont,9,True,12,7,5,win,12 - 7,4772656,772,1,3.0,0,3,2,2,1,4,0,13,12,1,0,0,1,0,0,0,0,0,0,0,39,0,5,0,0,0,1,1,1866167,2019
04/23/2019,home,14781,334,Kentucky,9,True,4,15,-11,loss,4 - 15,4778544,772,1,2.0,0,3,2,2,2,2,0,10,8,1,1,0,1,0,0,0,0,0,0,0,43,0,3,0,1,0,1,0,1866167,2019
