date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/26/2014,away,11620,327,Kansas St.,9,True,6,12,-6,loss,6 - 12,595600,463,1,1.0,1,1,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,1,1301772,2014
04/01/2014,away,11620,31,Arkansas,9,True,3,4,-1,loss,3 - 4,597018,463,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,3,1,0,0,0,2,1,1301772,2014
04/08/2014,away,11620,169,Creighton,9,True,4,2,2,win,4 - 2,599164,463,1,2.1,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,30,3,3,0,0,0,2,0,1301772,2014
04/13/2014,away,11620,428,Minnesota,10,True,3,2,1,win,3 - 2,600972,463,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,11,2,1,1,0,0,3,0,1301772,2014
04/15/2014,home,11620,327,Kansas St.,9,True,14,5,9,win,14 - 5,601349,463,1,1.0,4,4,4,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0,0,1,0,1301772,2014
04/19/2014,home,11620,509,Northwestern,9,True,10,9,1,win,10 - 9,602876,463,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,1,0,0,18,1,3,1,0,0,3,0,1301772,2014
04/27/2014,away,11620,418,Michigan,9,True,5,7,-2,loss,5 - 7,604992,463,1,1.0,3,1,1,0,0,0,6,5,1,0,0,0,0,0,0,1,1,1,0,22,3,0,0,0,0,2,0,1301772,2014
05/16/2014,home,11620,301,Illinois,9,True,1,5,-4,loss,1 - 5,608052,463,1,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,24,1,3,0,0,0,4,0,1301772,2014
05/21/2014,home,11620,518,Ohio St.,9,True,7,6,1,win,7 - 6,608539,463,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,2,2,1,0,0,5,1,1301772,2014
05/25/2014,home,11620,306,Indiana,9,True,4,8,-4,loss,4 - 8,608825,463,1,2.2,4,3,3,2,0,0,14,11,1,0,0,1,0,0,0,0,0,1,0,55,3,5,0,0,0,1,0,1301772,2014
05/31/2014,home,11620,62,Binghamton,9,True,8,6,2,win,8 - 6,608901,463,1,3.1,5,3,3,0,0,0,14,13,1,0,0,1,0,0,0,0,0,0,1,43,4,5,0,0,0,1,0,1301772,2014
