App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,2,2,2,1,0,7,5,0,0,1,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,0,02/01/2015,home,12080,30175,Holy Names,9,True,1,5,-4,loss,404289,628,1536097,2015
0,1,3.2,4,6,3,6,1,0,21,12,1,0,0,3,0,1,0,0,0,1,1,93,4,3,0,1,0,1,1,02/13/2015,away,12080,112,UC San Diego,9,True,0,8,-8,loss,404811,628,1536097,2015
0,0,2.1,6,6,6,0,2,0,16,14,0,1,0,0,0,2,0,0,0,0,0,55,2,3,0,0,0,2,2,02/21/2015,home,12080,30147,Fresno Pacific,9,True,6,11,-5,loss,406187,628,1536097,2015
0,1,6.0,6,3,3,5,2,0,27,20,0,1,0,0,0,1,0,0,0,1,0,80,5,8,0,1,0,1,0,03/01/2015,home,12080,100,Cal State LA,9,True,4,5,-1,loss,407220,628,1536097,2015
0,1,7.0,6,3,3,2,1,0,27,25,2,0,1,0,0,0,0,0,0,0,0,103,12,6,0,0,0,1,1,03/08/2015,away,12080,98,Cal St. East Bay,9,True,7,3,4,win,408350,628,1536097,2015
0,1,0.2,4,5,4,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,41,2,0,0,1,0,1,0,03/22/2015,away,12080,92,Cal St. Dom. Hills,9,True,3,8,-5,loss,412243,628,1536097,2015
0,1,5.0,4,3,3,6,3,0,23,16,1,0,0,0,0,0,0,0,0,1,0,97,7,3,1,0,0,1,2,03/29/2015,home,12080,103,Stanislaus St.,9,True,12,4,8,win,414305,628,1536097,2015
0,1,3.1,4,5,5,5,2,0,18,13,0,0,2,0,0,0,0,0,0,0,0,60,4,2,0,1,0,1,2,04/04/2015,away,12080,30055,Cal St. Monterey Bay,9,True,5,7,-2,loss,415694,628,1536097,2015
0,1,5.0,6,2,1,4,2,0,22,18,1,0,0,1,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,04/12/2015,away,12080,93,Cal St. San B'dino,9,True,4,3,1,win,418095,628,1536097,2015
0,1,9.0,9,4,3,0,3,0,37,35,1,0,1,0,0,1,0,0,0,1,0,113,16,6,1,0,0,1,2,04/19/2015,home,12080,95,Chico St.,9,True,7,4,3,win,420632,628,1536097,2015
0,1,6.0,6,3,3,2,6,0,28,23,2,0,0,2,0,3,0,0,0,0,0,98,6,5,0,0,0,1,1,04/26/2015,home,12080,645,Sonoma St.,11,True,5,6,-1,loss,422689,628,1536097,2015
0,1,7.1,7,2,2,2,6,0,31,28,0,0,0,0,0,1,0,0,0,0,0,102,10,5,1,0,0,1,3,05/03/2015,home,12080,91,Cal Poly Pomona,9,True,7,2,5,win,424377,628,1536097,2015
