App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,4,2,1,2,6,0,24,20,2,0,0,0,1,0,0,0,0,1,1,91,8,3,0,1,0,1,1,02/20/2016,away,12360,90,Cal Poly,9,True,3,6,-3,loss,292918,534,1434741,2016
0,1,6.0,0.0,6,3,3,3,5,0,27,23,2,0,0,0,1,0,0,0,0,1,0,99,11,2,1,0,0,1,2,02/27/2016,home,12360,509,Northwestern,9,True,7,3,4,win,294057,534,1434741,2016
0,0,2.1,0.0,1,1,1,0,4,0,8,8,0,0,0,1,1,0,0,1,0,0,0,36,1,2,0,0,1,3,1,03/04/2016,home,12360,502,Northern Colo.,9,True,4,3,1,win,295086,534,1434741,2016
0,0,1.0,0.0,1,0,0,1,2,0,5,3,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,6,0,03/08/2016,home,12360,649,South Dakota St.,9,True,5,2,3,win,296363,534,1434741,2016
0,1,6.0,0.0,8,2,2,1,3,0,24,22,0,1,0,0,0,0,0,0,0,1,0,68,5,6,0,0,0,1,1,03/12/2016,away,12360,756,Washington,10,True,6,3,3,win,297451,534,1434741,2016
0,1,6.0,0.0,7,4,2,1,3,0,27,26,2,0,0,0,1,0,0,0,0,0,0,87,5,10,0,0,0,1,1,03/19/2016,away,12360,77,BYU,9,True,10,8,2,win,299007,534,1434741,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,3,0,03/25/2016,home,12360,629,San Francisco,9,True,5,3,2,win,300717,534,1434741,2016
0,0,3.0,0.0,3,1,1,2,4,0,14,12,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,03/26/2016,home,12360,629,San Francisco,9,True,14,2,12,win,301122,534,1434741,2016
0,1,6.2,0.0,13,8,8,0,8,0,33,30,3,0,0,1,1,2,0,0,0,0,1,0,5,5,0,1,0,1,1,04/03/2016,home,12360,260,Gonzaga,9,True,5,10,-5,loss,303215,534,1434741,2016
0,1,9.0,1,7,2,2,5,6,0,38,32,1,0,0,0,0,0,0,0,0,0,1,116,10,10,1,0,0,1,3,04/10/2016,home,12360,610,Saint Mary's (CA),9,True,6,2,4,win,305198,534,1434741,2016
0,1,6.1,0.0,6,2,2,3,4,0,28,22,3,0,0,0,0,0,0,0,0,3,0,92,7,7,0,0,0,1,1,04/17/2016,away,12360,551,Portland,10,True,3,2,1,win,307044,534,1434741,2016
0,1,6.0,0.0,5,1,1,2,5,0,24,22,1,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,1,0,04/24/2016,home,12360,370,LMU (CA),9,True,4,7,-3,loss,309222,534,1434741,2016
0,1,6.0,0.0,5,3,1,1,6,0,26,24,1,0,0,1,0,0,0,0,0,0,1,0,5,5,0,0,0,1,0,04/30/2016,home,12360,108,UC Davis,9,True,4,7,-3,loss,310412,534,1434741,2016
0,1,5.0,0.0,7,3,1,1,2,0,23,22,0,0,0,0,0,0,0,0,0,0,0,98,4,9,0,1,0,1,0,05/08/2016,home,12360,631,Santa Clara,9,True,2,3,-1,loss,312410,534,1434741,2016
0,1,5.0,0.0,11,7,5,0,3,0,27,26,3,1,0,0,0,0,0,0,0,0,1,77,6,6,0,1,0,1,2,05/15/2016,home,12360,627,San Diego,9,True,5,9,-4,loss,313390,534,1434741,2016
0,1,6.0,0.0,8,4,4,3,4,0,29,26,1,0,0,0,0,0,0,0,0,0,0,104,7,7,1,0,0,1,0,05/22/2016,away,12360,541,Pepperdine,9,True,8,4,4,win,314119,534,1434741,2016
