App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,7,4,4,3,8,0,22,18,2,0,1,0,1,1,0,0,0,0,0,0,1,2,0,1,0,1,2,0,03/16/2021,neutral,15580,804,Wis.-Superior,9,True,3,4,-1,loss,2041416,1226,2155443,2021
1,1,5.0,0.0,5,4,0,1,8,0,26,24,0,2,0,0,1,1,0,0,0,0,0,0,5,2,0,0,0,1,4,0,03/28/2021,away,15580,161,Concordia-M'head,9,True,5,9,-4,loss,2041420,1226,2155443,2021
1,1,6.0,0.0,3,3,3,3,7,0,24,19,0,0,0,0,0,1,0,0,0,0,1,0,7,2,0,0,0,1,2,0,04/06/2021,home,15580,30039,North Central (MN),9,True,4,3,1,win,2068506,1226,2155443,2021
1,1,6.0,0.0,2,2,0,4,9,0,25,20,1,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,1,3,0,04/15/2021,home,15580,8597,Martin Luther,9,True,6,2,4,win,2021119,1226,2155443,2021
1,1,6.0,0.0,7,6,5,3,5,0,28,24,0,0,0,1,1,1,0,0,0,0,0,0,5,7,0,1,0,1,3,0,04/21/2021,home,15580,30031,Northwestern-St. Paul,9,True,2,8,-6,loss,2021767,1226,2155443,2021
1,1,4.1,0.0,6,10,9,5,7,0,25,19,2,0,0,2,0,1,0,0,0,0,0,0,6,1,0,1,0,1,1,0,04/27/2021,away,15580,30035,Crown (MN),9,True,2,12,-10,loss,2074975,1226,2155443,2021
1,1,1.2,0.0,1,3,3,7,2,0,13,6,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,05/01/2021,home,15580,30038,Bethany Lutheran,11,True,6,9,-3,loss,2022765,1226,2155443,2021
1,1,1.0,0.0,1,3,2,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,05/05/2021,home,15580,0,Valley City St.,9,True,3,18,-15,loss,2041425,1226,2155443,2021
1,1,4.0,0.0,8,6,5,5,2,0,25,18,1,0,0,0,0,0,0,0,0,2,0,85,6,3,0,1,0,1,0,0,05/08/2021,away,15580,618,St. Scholastica,9,True,0,16,-16,loss,2025500,1226,2155443,2021
1,0,7.1,0.0,5,0,0,2,8,0,29,27,1,0,0,0,0,0,0,2,1,0,0,0,6,8,1,0,0,2,5,0,05/16/2021,away,15580,1267,Northland,9,True,11,6,5,win,2026598,1226,2155443,2021
