App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,2,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,2,0,0,02/19/2021,away,15580,255,Georgia Tech,9,True,6,12,-6,loss,2016210,202,2128160,2021
1,0,0.1,0.0,2,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,02/20/2021,away,15580,255,Georgia Tech,9,True,9,6,3,win,2016366,202,2128160,2021
1,0,1.0,0.0,2,1,1,1,2,0,7,5,0,0,0,0,0,1,0,2,2,0,0,27,0,1,0,0,0,2,0,0,02/23/2021,away,15580,367,Louisville,9,True,2,6,-4,loss,2016532,202,2128160,2021
1,0,0.2,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,1,0,1,13,1,1,0,0,0,5,0,0,03/02/2021,away,15580,334,Kentucky,9,True,3,6,-3,loss,2017040,202,2128160,2021
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,0,03/06/2021,away,15580,198,ETSU,10,True,2,3,-1,loss,2017369,202,2128160,2021
1,0,2.0,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,0,0,03/09/2021,home,15580,388,Marshall,9,True,2,1,1,win,2056461,202,2128160,2021
1,0,0.1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,03/12/2021,away,15580,444,Morehead St.,9,True,2,5,-3,loss,2017794,202,2128160,2021
1,0,1.2,0.0,2,3,2,0,1,0,8,8,0,0,0,1,0,0,0,2,0,0,0,28,2,2,0,0,0,5,0,0,03/13/2021,away,15580,444,Morehead St.,9,True,5,14,-9,loss,2017984,202,2128160,2021
1,0,0.0,0.0,1,3,3,0,0,0,3,1,0,0,0,1,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,0,03/23/2021,away,15580,694,Tennessee,9,True,5,13,-8,loss,2017664,202,2128160,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,6,1,0,04/02/2021,home,15580,43,Austin Peay,9,True,9,15,-6,loss,2019787,202,2128160,2021
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,5,1,0,04/06/2021,away,15580,694,Tennessee,9,True,1,10,-9,loss,2020297,202,2128160,2021
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0,04/09/2021,away,15580,201,Eastern Ill.,9,True,7,9,-2,loss,2020495,202,2128160,2021
1,0,3.0,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,0,04/09/2021,away,15580,201,Eastern Ill.,9,True,2,11,-9,loss,2020737,202,2128160,2021
1,0,1.1,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,0,0,0,21,2,0,0,0,0,2,0,0,04/13/2021,away,15580,736,Vanderbilt,9,True,4,6,-2,loss,2021087,202,2128160,2021
1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,04/17/2021,home,15580,315,Jacksonville St.,9,True,9,5,4,win,2021514,202,2128160,2021
1,0,0.1,0.0,1,2,2,1,1,0,3,2,1,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,6,0,0,04/17/2021,home,15580,315,Jacksonville St.,9,True,1,11,-10,loss,2025223,202,2128160,2021
1,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,2,0,0,04/20/2021,home,15580,444,Morehead St.,9,True,13,4,9,win,2040925,202,2128160,2021
1,0,3.0,0.0,1,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,46,4,2,0,0,0,4,1,0,04/23/2021,away,15580,454,Murray St.,9,True,8,10,-2,loss,2073711,202,2128160,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,2,0,0,04/27/2021,away,15580,334,Kentucky,9,True,6,7,-1,loss,2022432,202,2128160,2021
1,0,2.0,0.0,3,3,3,1,0,0,9,6,1,0,0,1,0,0,0,2,0,1,1,23,4,1,0,0,0,2,0,0,05/01/2021,home,15580,692,Tennessee Tech,9,True,3,16,-13,loss,2026280,202,2128160,2021
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,2,2,0,0,7,0,0,0,0,0,3,1,0,05/07/2021,away,15580,654,Southeast Mo. St.,9,True,2,6,-4,loss,2023141,202,2128160,2021
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,24,3,2,0,0,0,4,0,0,05/15/2021,home,15580,14927,Belmont,9,True,3,2,1,win,2024178,202,2128160,2021
1,0,1.0,0.0,1,2,2,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,1,2,0,0,0,2,0,0,05/18/2021,away,15580,772,Western Ky.,14,True,3,4,-1,loss,2023848,202,2128160,2021
1,0,1.0,0.0,3,1,1,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,4,0,0,05/20/2021,home,15580,493,North Dakota St.,9,True,15,3,12,win,2023903,202,2128160,2021
