date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,308,Purdue Fort Wayne,9,True,5,1,4,win,5 - 1,587174,6,1,7.0,4,1,1,1,2,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,8,10,1,0,0,1,1,1548786,2014
02/22/2014,home,11620,649,South Dakota St.,9,True,1,2,-1,loss,1 - 2,588271,6,1,7.0,6,2,2,1,6,0,29,26,2,0,0,0,0,1,0,0,0,1,0,0,7,8,0,1,0,1,2,1548786,2014
03/02/2014,home,11620,17,Alcorn,9,True,5,4,1,win,5 - 4,589658,6,1,7.0,10,4,3,1,8,0,30,27,2,0,0,0,0,0,0,0,0,1,1,0,3,8,1,0,0,1,0,1548786,2014
03/09/2014,away,11620,314,Jackson St.,11,True,1,2,-1,loss,1 - 2,591043,6,1,10.1,7,2,2,4,6,0,43,35,3,0,0,0,1,2,0,0,0,2,0,0,11,12,0,1,0,1,3,1548786,2014
03/15/2014,home,11620,7,Alabama St.,9,True,1,11,-10,loss,1 - 11,592829,6,1,4.0,11,8,8,1,1,0,23,20,0,1,0,1,0,0,0,0,0,2,0,0,6,4,0,1,0,1,0,1548786,2014
03/18/2014,home,11620,444,Morehead St.,9,True,4,2,2,win,4 - 2,593518,6,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1548786,2014
03/23/2014,home,11620,2,Abilene Christian,9,True,9,8,1,win,9 - 8,595005,6,1,7.0,10,7,5,1,4,0,33,31,1,1,1,0,0,1,0,0,0,0,0,0,7,8,0,0,0,1,2,1548786,2014
03/26/2014,away,11620,254,Georgia St.,9,True,6,19,-13,loss,6 - 19,595573,6,1,1.0,4,4,4,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,1548786,2014
04/01/2014,home,11620,692,Tennessee Tech,9,True,2,5,-3,loss,2 - 5,597051,6,1,2.0,1,2,2,3,0,0,11,6,1,0,0,0,0,1,0,0,0,1,0,0,5,1,0,1,0,2,0,1548786,2014
04/05/2014,away,11620,17,Alcorn,9,True,9,2,7,win,9 - 2,598252,6,1,7.0,6,2,1,2,7,0,28,25,1,0,0,0,1,1,0,0,0,0,0,0,9,3,1,0,0,1,3,1548786,2014
04/08/2014,home,11620,487,North Ala.,9,True,9,7,2,win,9 - 7,599171,6,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,1548786,2014
04/13/2014,home,11620,314,Jackson St.,10,True,2,1,1,win,2 - 1,600942,6,1,8.0,2,1,1,2,5,0,29,24,1,0,0,0,0,2,0,0,0,1,0,0,8,9,0,0,0,1,2,1548786,2014
04/20/2014,away,11620,7,Alabama St.,9,True,2,6,-4,loss,2 - 6,603056,6,1,5.0,2,4,1,6,3,0,30,19,0,0,0,0,1,2,0,0,0,3,0,114,6,6,0,1,0,1,0,1548786,2014
04/27/2014,away,11620,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,604923,6,1,7.0,8,4,4,1,5,0,29,27,1,0,0,0,0,1,0,0,0,0,0,83,9,4,0,1,0,1,4,1548786,2014
05/04/2014,home,11620,432,Mississippi Val.,9,True,6,5,1,win,6 - 5,606700,6,1,5.0,8,4,4,3,1,0,26,21,0,1,0,0,0,0,0,0,0,2,0,0,7,6,1,0,0,1,0,1548786,2014
05/15/2014,home,11620,314,Jackson St.,9,True,3,12,-9,loss,3 - 12,608000,6,1,5.0,11,8,8,3,2,0,29,25,2,1,0,1,0,1,0,0,0,0,0,0,7,5,0,1,0,1,1,1548786,2014
