date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,331,Kent St.,10,True,7,6,1,win,7 - 6,657900,460,1,4.2,7,3,3,3,7,0,25,19,1,0,0,1,0,0,0,0,0,2,1,0,6,2,0,0,0,1,1,1315425,2013
02/22/2013,home,11320,352,Lehigh,9,True,15,0,15,win,15 - 0,658943,460,1,6.2,3,0,0,5,7,0,28,23,2,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,4,1315425,2013
03/01/2013,home,11320,683,Stony Brook,10,True,3,2,1,win,3 - 2,660251,460,1,6.1,6,1,1,2,5,0,28,24,0,0,0,0,0,1,0,0,0,1,0,0,8,5,0,0,0,1,0,1315425,2013
03/08/2013,home,11320,740,VCU,9,True,9,3,6,win,9 - 3,661946,460,1,8.0,9,1,1,0,4,0,34,34,0,1,0,0,0,0,0,0,0,0,0,109,15,5,1,0,0,1,2,1315425,2013
03/15/2013,away,11320,317,James Madison,9,True,5,17,-12,loss,5 - 17,663819,460,1,3.2,7,8,8,1,5,0,20,18,1,1,0,0,0,1,0,0,0,0,0,76,4,2,0,1,0,1,0,1315425,2013
03/22/2013,home,11320,254,Georgia St.,9,True,9,0,9,win,9 - 0,665770,460,1,9.0,4,0,0,0,7,1,31,29,0,0,0,0,0,1,0,0,0,1,0,108,9,9,1,0,0,1,3,1315425,2013
03/29/2013,away,11320,523,Old Dominion,9,True,1,0,1,win,1 - 0,667510,460,1,9.0,3,0,0,2,8,1,32,28,1,0,0,1,0,1,0,0,0,1,0,0,11,7,1,0,0,1,1,1315425,2013
04/05/2013,away,11320,173,Davidson,9,True,1,2,-1,loss,1 - 2,669407,460,1,8.0,5,2,2,2,11,0,31,28,0,1,1,0,0,1,0,0,0,0,0,0,6,6,0,1,0,1,3,1315425,2013
04/13/2013,home,11320,180,Delaware,9,True,4,2,2,win,4 - 2,672074,460,1,9.0,7,2,2,0,8,0,31,31,0,0,2,0,0,0,0,0,0,0,0,124,8,8,1,0,0,1,5,1315425,2013
04/19/2013,away,11320,248,George Mason,9,True,4,2,2,win,4 - 2,673596,460,1,6.2,5,2,1,2,7,0,27,25,1,0,0,0,0,0,0,0,0,0,0,121,3,9,1,0,0,1,2,1315425,2013
04/26/2013,away,11320,711,Towson,9,True,10,5,5,win,10 - 5,675631,460,1,6.0,7,3,3,1,9,0,26,24,0,0,1,0,0,1,0,0,0,0,0,103,1,7,1,0,0,1,3,1315425,2013
05/03/2013,home,11320,500,Northeastern,9,True,7,6,1,win,7 - 6,677504,460,1,6.2,10,6,6,0,8,0,30,29,4,0,0,1,0,0,0,0,0,0,1,110,4,7,1,0,0,1,3,1315425,2013
05/09/2013,home,11320,786,William & Mary,9,True,7,2,5,win,7 - 2,678704,460,1,9.0,8,2,2,2,9,0,36,34,1,0,1,1,0,0,0,0,0,0,0,129,6,10,1,0,0,1,3,1315425,2013
05/17/2013,away,11320,283,Hofstra,9,True,0,1,-1,loss,0 - 1,679820,460,1,8.0,5,1,0,0,11,0,29,27,0,0,0,1,0,1,0,0,0,1,0,108,4,8,0,1,0,1,2,1315425,2013
05/23/2013,home,11320,711,Towson,9,True,11,13,-2,loss,11 - 13,680231,460,1,5.0,6,7,7,6,4,0,26,20,0,0,0,0,0,0,0,0,0,0,0,93,5,5,0,0,0,1,1,1315425,2013
05/31/2013,home,11320,1068,Elon,9,True,7,10,-3,loss,7 - 10,680497,460,1,6.0,8,8,7,1,4,0,27,25,2,1,1,0,0,0,0,0,0,1,0,95,9,5,0,1,0,1,1,1315425,2013
