App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,46,3,1,0,0,0,1,0,0,02/06/2022,away,15860,8490,LeTourneau,9,True,3,2,1,win,2167196,426,1972565,2022
1,1,4.0,0.0,2,3,1,2,0,0,18,13,0,0,0,0,0,0,0,0,0,1,2,47,5,7,0,0,0,1,0,0,02/13/2022,home,15860,1130,Huntingdon,9,True,5,4,1,win,2167681,426,1972565,2022
1,1,1.0,0.0,1,4,4,4,0,0,8,4,0,0,0,0,2,0,0,0,0,0,0,31,1,1,0,0,0,1,0,0,02/19/2022,home,15860,1044,Dallas,9,True,9,15,-6,loss,2168073,426,1972565,2022
1,0,1.1,0.0,4,6,4,4,0,0,11,7,0,1,0,0,2,0,0,2,0,0,0,0,2,1,0,0,0,5,0,0,03/09/2022,away,15860,125,Centenary (LA),9,True,7,17,-10,loss,2171398,426,1972565,2022
1,0,1.2,0.0,4,2,2,1,1,0,9,8,1,0,0,0,2,0,0,3,1,0,0,0,3,0,0,0,0,5,0,0,03/20/2022,home,15860,973,Berry,9,True,7,15,-8,loss,2174059,426,1972565,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,10,0,0,03/23/2022,home,15860,30197,Belhaven,9,True,6,8,-2,loss,2168736,426,1972565,2022
1,0,1.1,0.0,4,1,1,0,0,0,7,7,0,0,0,0,0,0,0,2,1,0,0,16,1,2,0,0,0,5,0,0,03/29/2022,away,15860,30197,Belhaven,9,True,3,5,-2,loss,2175799,426,1972565,2022
1,0,0.2,0.0,3,1,1,1,0,0,6,5,1,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,10,0,0,04/05/2022,home,15860,30197,Belhaven,9,True,13,29,-16,loss,2177310,426,1972565,2022
1,1,3.0,0.0,2,5,5,3,2,0,14,10,1,0,0,0,1,1,0,0,0,0,0,0,4,2,0,1,0,1,1,0,04/09/2022,home,15860,573,Rhodes,9,True,5,12,-7,loss,2177906,426,1972565,2022
1,1,2.1,0.0,0,3,3,4,1,0,10,6,0,0,0,0,2,0,0,0,0,0,0,49,1,4,0,0,0,1,0,0,04/14/2022,away,15860,1124,Hendrix,9,True,11,8,3,win,2267779,426,1972565,2022
1,1,2.0,0.0,2,2,2,1,2,0,11,7,0,0,0,0,0,2,0,0,0,1,0,0,1,3,0,0,0,1,2,0,04/23/2022,home,15860,652,Sewanee,9,True,7,3,4,win,2180836,426,1972565,2022
1,1,0.0,0.0,0,3,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,04/30/2022,neutral,15860,573,Rhodes,9,True,10,25,-15,loss,2271163,426,1972565,2022
