date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,483,Nicholls,9,True,4,0,4,win,4 - 0,587029,288,1,2.0,2,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,0,2,0,1528023,2014
02/21/2014,home,11620,418,Michigan,9,True,2,1,1,win,2 - 1,587810,288,1,1.2,1,0,0,0,2,0,6,5,0,0,0,1,0,1,0,1,0,0,0,34,2,0,0,0,0,2,0,1528023,2014
02/22/2014,home,11620,418,Michigan,10,True,1,0,1,win,1 - 0,588039,288,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,3,0,1528023,2014
02/25/2014,home,11620,402,McNeese,9,True,5,2,3,win,5 - 2,588786,288,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,16,1,0,0,0,0,3,1,1528023,2014
03/02/2014,home,11620,698,TCU,9,True,1,2,-1,loss,1 - 2,589846,288,1,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,21,1,1,0,1,0,2,0,1528023,2014
03/09/2014,away,11620,541,Pepperdine,9,True,0,3,-3,loss,0 - 3,591167,288,1,2.1,2,0,0,1,2,0,10,9,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,0,0,3,2,1528023,2014
03/16/2014,home,11620,711,Towson,9,True,7,6,1,win,7 - 6,593262,288,1,3.2,4,3,3,0,4,0,15,15,0,0,1,0,0,0,0,1,0,0,0,63,7,0,0,0,0,2,1,1528023,2014
03/19/2014,home,11620,699,Texas Southern,10,True,1,0,1,win,1 - 0,593769,288,1,5.0,1,0,0,0,2,0,17,15,0,0,0,0,0,0,0,1,0,2,0,50,10,3,1,0,0,2,0,1528023,2014
03/23/2014,home,11620,1014,Col. of Charleston,9,True,7,1,6,win,7 - 1,595132,288,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,3,0,1528023,2014
03/28/2014,home,11620,404,Memphis,9,True,1,2,-1,loss,1 - 2,595875,288,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,1,1528023,2014
03/30/2014,home,11620,404,Memphis,9,True,6,2,4,win,6 - 2,596518,288,1,1.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,16,2,0,0,0,0,2,0,1528023,2014
04/01/2014,away,11620,697,Texas A&M,9,True,10,8,2,win,10 - 8,596999,288,1,0.2,2,3,2,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,27,1,0,0,0,0,2,0,1528023,2014
04/05/2014,away,11620,587,Rutgers,9,True,3,7,-4,loss,3 - 7,598216,288,1,0.2,1,2,0,1,0,0,6,4,0,0,0,1,0,1,0,1,1,0,0,21,1,1,0,0,0,3,0,1528023,2014
04/11/2014,home,11620,367,Louisville,9,True,2,4,-2,loss,2 - 4,599837,288,1,2.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,2,1,0,0,30,3,1,0,0,0,2,0,1528023,2014
04/13/2014,home,11620,367,Louisville,9,True,3,10,-7,loss,3 - 10,600949,288,1,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,2,0,1528023,2014
04/17/2014,home,11620,651,South Fla.,9,True,3,2,1,win,3 - 2,601720,288,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,19,3,0,1,0,0,3,0,1528023,2014
04/22/2014,home,11620,624,Sam Houston,9,True,4,5,-1,loss,4 - 5,603385,288,1,1.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,2,2,0,0,24,3,0,0,0,0,5,0,1528023,2014
05/02/2014,home,11620,128,UCF,9,True,3,4,-1,loss,3 - 4,605714,288,1,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,0,1528023,2014
05/13/2014,home,11620,574,Rice,9,True,7,3,4,win,7 - 3,607838,288,1,4.2,2,0,0,1,3,0,16,15,1,0,0,0,0,0,0,1,0,0,0,0,8,2,1,0,0,2,2,1528023,2014
05/22/2014,home,11620,164,UConn,9,True,2,7,-5,loss,2 - 7,608566,288,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1528023,2014
05/30/2014,home,11620,81,Bryant,10,True,3,2,1,win,3 - 2,608853,288,1,6.2,2,1,1,2,4,0,23,21,1,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,2,1,1528023,2014
06/02/2014,home,11620,365,LSU,9,True,12,2,10,win,12 - 2,608936,288,1,6.1,4,0,0,1,8,0,25,23,0,0,0,2,0,1,0,2,0,0,0,0,7,4,1,0,0,2,2,1528023,2014
06/07/2014,away,11620,703,Texas,9,True,0,4,-4,loss,0 - 4,608949,288,1,2.1,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,2,1528023,2014
