date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,472,New Mexico St.,9,True,2,4,-2,loss,2 - 4,586901,610,1,4.1,2,4,1,4,4,0,20,15,1,0,0,1,0,0,0,0,0,1,0,0,5,4,0,1,0,1,1,1200736,2014
02/20/2014,home,11620,108,UC Davis,9,True,5,1,4,win,5 - 1,587734,610,1,7.2,5,1,1,3,4,0,32,28,0,0,1,2,0,0,0,0,0,1,0,112,11,8,1,0,0,1,2,1200736,2014
03/01/2014,home,11620,626,San Diego St.,9,True,4,7,-3,loss,4 - 7,589254,610,1,6.0,8,5,5,3,3,0,27,24,3,0,1,0,0,0,0,0,0,0,0,104,5,8,0,1,0,1,1,1200736,2014
03/07/2014,home,11620,539,Penn St.,9,True,6,2,4,win,6 - 2,590328,610,1,6.0,5,2,1,4,4,0,26,22,1,0,0,0,0,0,0,0,0,0,0,107,4,9,1,0,0,1,3,1200736,2014
03/14/2014,away,11620,97,Cal St. Fullerton,13,True,5,6,-1,loss,5 - 6,592266,610,1,5.0,5,3,3,3,7,0,24,18,1,1,0,0,0,0,0,0,0,2,1,0,2,6,0,0,0,1,3,1200736,2014
03/21/2014,away,11620,551,Portland,9,True,5,3,2,win,5 - 3,594098,610,1,8.0,5,1,1,2,3,0,29,27,1,0,0,1,0,0,0,0,0,0,0,118,3,16,1,0,0,1,1,1200736,2014
03/27/2014,home,11620,77,BYU,9,True,10,3,7,win,10 - 3,595712,610,1,7.2,7,3,3,1,4,0,30,28,1,0,0,1,0,0,0,0,0,1,0,107,6,12,1,0,0,1,2,1200736,2014
04/04/2014,home,11620,541,Pepperdine,9,True,2,6,-4,loss,2 - 6,597676,610,1,7.0,10,4,4,1,6,0,31,28,5,0,0,0,0,0,0,0,0,2,0,103,7,7,0,1,0,1,1,1200736,2014
04/11/2014,away,11620,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,599879,610,1,7.0,6,4,2,2,7,0,31,27,0,1,1,2,0,1,0,0,0,0,1,110,4,10,0,1,0,1,2,1200736,2014
04/17/2014,away,11620,534,Pacific,9,True,4,5,-1,loss,4 - 5,601891,610,1,7.2,4,4,3,2,4,0,31,28,0,1,0,0,1,0,0,0,0,1,0,120,8,11,0,1,0,1,2,1200736,2014
04/26/2014,home,11620,260,Gonzaga,9,True,3,6,-3,loss,3 - 6,604639,610,1,7.0,10,4,4,2,8,0,32,29,1,0,0,0,1,0,0,0,0,1,0,127,2,10,0,1,0,1,1,1200736,2014
05/02/2014,away,11620,627,San Diego,9,True,2,6,-4,loss,2 - 6,605777,610,1,4.2,11,6,6,1,5,0,26,25,1,0,3,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,1,1200736,2014
05/09/2014,home,11620,629,San Francisco,9,True,4,1,3,win,4 - 1,607202,610,1,9.0,5,1,0,2,4,0,35,33,3,0,0,0,0,0,0,0,0,0,0,119,9,14,1,0,0,1,1,1200736,2014
05/16/2014,away,11620,631,Santa Clara,9,True,6,3,3,win,6 - 3,608212,610,1,6.1,4,3,3,6,4,0,28,20,2,0,0,1,0,0,0,0,0,2,0,0,6,7,0,0,0,1,0,1200736,2014
05/18/2014,away,11620,631,Santa Clara,9,True,6,7,-1,loss,6 - 7,608460,610,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1200736,2014
