App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,6,5,5,0,1,0,16,12,2,0,0,0,0,2,0,1,1,0,2,42,2,4,0,0,0,2,0,02/17/2019,away,14781,2743,UIW,9,True,1,11,-10,loss,1648312,283,1879314,2019
1,0,0.2,0.0,2,0,0,0,0,0,5,4,1,0,0,0,0,1,0,1,1,0,0,12,1,1,0,0,0,3,0,03/01/2019,neutral,14781,545,Pittsburgh,9,True,0,1,-1,loss,1649972,283,1879314,2019
1,0,1.1,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,0,1,0,11,2,2,0,0,0,5,0,03/10/2019,away,14781,236,Fordham,9,True,3,4,-1,loss,1652127,283,1879314,2019
1,0,0.1,0.0,3,4,3,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,03/15/2019,away,14781,355,Liberty,9,True,1,9,-8,loss,1653053,283,1879314,2019
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,3,0,0,0,0,5,0,03/20/2019,away,14781,725,Army West Point,9,True,5,9,-4,loss,1654304,283,1879314,2019
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,2,0,0,18,1,2,0,0,0,5,0,03/24/2019,away,14781,603,St. John's (NY),9,True,0,9,-9,loss,1655423,283,1879314,2019
1,0,3.1,0.0,1,0,0,0,3,0,12,11,0,0,0,0,0,1,0,1,0,0,0,40,3,4,0,0,0,3,2,03/26/2019,away,14781,439,Monmouth,10,True,2,3,-1,loss,1655651,283,1879314,2019
1,0,1.1,0.0,3,2,2,0,0,0,8,8,0,0,0,1,0,0,0,1,0,0,0,23,1,3,0,0,0,2,0,03/30/2019,away,14781,1014,Col. of Charleston,9,True,0,16,-16,loss,1722266,283,1879314,2019
1,0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,5,0,04/03/2019,home,14781,361,LIU,9,True,1,10,-9,loss,1657358,283,1879314,2019
1,1,2.0,0.0,5,5,3,3,1,0,15,11,1,0,0,0,1,0,0,0,0,0,1,58,2,3,0,1,0,1,0,04/10/2019,home,14781,220,Fairfield,9,True,7,9,-2,loss,1724274,283,1879314,2019
1,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,3,0,0,0,33,2,2,0,0,0,4,0,05/04/2019,home,14781,1068,Elon,9,True,0,7,-7,loss,1730547,283,1879314,2019
1,0,2.2,0.0,6,5,4,1,0,0,16,14,3,0,0,1,0,0,0,2,2,1,0,55,3,5,0,0,0,3,0,05/08/2019,home,14781,590,Sacred Heart,12,True,11,11,0,tie,1731508,283,1879314,2019
1,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,05/17/2019,home,14781,786,William & Mary,9,True,2,12,-10,loss,1665230,283,1879314,2019
