date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,home,11320,235,Florida,9,True,3,5,-2,loss,3 - 5,658701,128,1,1.1,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,3,1,1308334,2013
02/22/2013,home,11320,164,UConn,9,True,7,3,4,win,7 - 3,658928,128,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1308334,2013
02/26/2013,home,11320,651,South Fla.,9,True,4,6,-2,loss,4 - 6,659956,128,1,0.1,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,2,1,0,0,12,1,0,0,0,0,4,0,1308334,2013
03/03/2013,home,11320,792,Winthrop,9,True,7,6,1,win,7 - 6,661001,128,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,3,0,0,0,0,3,1,1308334,2013
03/05/2013,home,11320,2711,North Florida,9,True,5,9,-4,loss,5 - 9,661477,128,1,0.0,4,3,3,0,0,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1308334,2013
03/09/2013,home,11320,316,Jacksonville,9,True,5,2,3,win,5 - 2,662192,128,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,2,1,1308334,2013
03/16/2013,home,11320,158,Columbia,9,True,4,5,-1,loss,4 - 5,664166,128,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,4,0,1308334,2013
03/24/2013,away,11320,9,UAB,10,True,12,10,2,win,12 - 10,666536,128,1,0.1,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1308334,2013
03/28/2013,home,11320,664,Southern Miss.,9,True,1,4,-3,loss,1 - 4,667279,128,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,10,0,0,0,0,0,3,0,1308334,2013
04/10/2013,away,11320,651,South Fla.,9,True,3,9,-6,loss,3 - 9,671203,128,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1308334,2013
05/01/2013,home,11320,61,Bethune-Cookman,9,True,8,1,7,win,8 - 1,677271,128,1,1.2,1,1,1,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,25,2,3,0,0,0,3,0,1308334,2013
05/11/2013,home,11320,718,Tulane,9,True,9,15,-6,loss,9 - 15,679080,128,1,0.2,4,4,4,0,1,0,7,6,0,0,1,0,0,0,0,0,0,0,1,24,0,2,0,0,0,4,0,1308334,2013
