App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,5,2,1,2,9,0,21,18,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1,1,02/28/2016,neutral,12360,939,Anderson (IN),9,True,5,7,-2,loss,294533,177,1665539,2016
0,1,7.0,0.0,6,1,1,0,6,0,27,26,1,0,0,1,0,0,0,0,0,1,0,0,9,6,1,0,0,1,1,03/06/2016,neutral,12360,1192,Manchester,9,True,11,3,8,win,296022,177,1665539,2016
0,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,03/11/2016,neutral,12360,1115,Hanover,9,True,7,6,1,win,297163,177,1665539,2016
0,1,6.2,0.0,10,4,4,1,2,0,30,27,2,0,0,0,1,0,0,0,0,1,1,0,13,4,1,0,0,1,0,03/15/2016,home,12360,117,Capital,9,True,11,4,7,win,298184,177,1665539,2016
0,1,4.2,0.0,7,4,4,2,6,0,23,20,2,0,0,0,1,0,0,0,0,0,1,0,5,2,0,0,0,1,1,03/21/2016,neutral,12360,372,Luther,9,True,7,5,2,win,299934,177,1665539,2016
0,1,7.0,1,2,1,1,2,7,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,1,2,04/03/2016,home,12360,806,Wittenberg,9,True,4,1,3,win,303296,177,1665539,2016
0,1,5.1,0.0,7,5,4,3,3,0,26,21,2,0,0,0,0,1,0,0,0,1,0,0,5,6,0,1,0,1,0,04/12/2016,away,12360,182,Denison,9,True,0,5,-5,loss,305503,177,1665539,2016
0,1,5.0,0.0,8,5,5,1,0,0,25,20,1,0,0,1,0,1,0,0,0,2,1,0,10,4,0,1,0,1,0,04/17/2016,away,12360,520,Ohio Wesleyan,9,True,0,9,-9,loss,307242,177,1665539,2016
0,1,7.0,0.0,10,5,4,0,7,0,30,28,0,0,0,0,0,0,0,0,0,1,1,94,5,7,1,0,0,1,3,04/24/2016,home,12360,747,Wabash,9,True,9,5,4,win,309377,177,1665539,2016
0,1,7.0,0.0,7,3,2,3,3,0,30,27,0,1,0,0,1,0,0,0,0,0,0,0,7,9,1,0,0,1,0,05/01/2016,away,12360,755,WashU,9,True,8,4,4,win,311051,177,1665539,2016
0,0,5.2,0.0,5,2,2,1,6,0,23,22,3,0,0,0,0,0,0,2,0,0,0,91,4,7,1,0,0,2,2,05/08/2016,away,12360,19,Allegheny,9,True,16,5,11,win,312452,177,1665539,2016
0,1,6.2,0.0,6,5,5,6,7,0,31,24,0,0,0,1,0,0,0,0,0,1,0,124,11,1,0,1,0,1,3,05/14/2016,neutral,12360,807,Wooster,9,True,1,5,-4,loss,313317,177,1665539,2016
