App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,0,4,0,10,10,0,0,0,0,1,0,0,0,0,0,0,36,6,0,1,0,0,2,1,0,03/10/2023,away,16340,626,San Diego St.,9,True,7,4,3,win,2394239,630,2123816,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,1,0,04/01/2023,away,16340,466,Nevada,9,True,7,6,1,win,2399044,630,2123816,2023,1
1,0,0.2,0.0,5,5,5,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,31,0,1,0,0,0,5,0,0,04/02/2023,away,16340,466,Nevada,9,True,13,12,1,win,2399502,630,2123816,2023,1
1,0,3.0,0.0,5,1,1,3,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,49,4,3,1,0,0,2,0,0,04/08/2023,away,16340,473,New Mexico,9,True,14,3,11,win,2400763,630,2123816,2023,1
1,0,3.0,0.0,0,0,0,0,5,0,11,10,0,0,0,0,0,1,0,2,0,0,0,41,3,2,0,0,0,2,1,0,04/21/2023,home,16340,96,Fresno St.,10,True,2,1,1,win,2403505,630,2123816,2023,1
1,0,3.1,0.0,4,4,3,3,3,0,18,15,0,0,0,1,0,0,0,3,2,0,0,69,6,1,0,1,0,2,1,0,04/30/2023,away,16340,721,Air Force,9,True,12,24,-12,loss,2405523,630,2123816,2023,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,1,4,0,0,05/12/2023,away,16340,703,Texas,9,True,6,4,2,win,2434996,630,2123816,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,1,3,0,0,05/27/2023,home,16340,96,Fresno St.,9,True,11,8,3,win,2436048,630,2123816,2023,1
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,1,2,2,0,05/27/2023,neutral,16340,721,Air Force,9,True,7,5,2,win,2436049,630,2123816,2023,1
1,1,3.1,0.0,7,7,6,2,3,0,20,17,3,0,0,2,0,0,0,0,0,1,0,80,5,2,0,1,0,1,2,0,06/03/2023,neutral,16340,97,Cal St. Fullerton,9,True,5,9,-4,loss,2566951,630,2123816,2023,1
