App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,02/26/2021,home,15580,649,South Dakota St.,9,True,0,12,-12,loss,2016632,502,2490302,2021
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,03/13/2021,away,15580,30135,California Baptist,9,True,3,7,-4,loss,2017941,502,2490302,2021
1,0,3.2,0.0,2,2,1,1,3,0,15,14,0,0,0,1,0,0,0,1,0,0,0,54,1,7,0,0,0,4,1,0,03/20/2021,away,15580,472,New Mexico St.,9,True,8,15,-7,loss,2026837,502,2490302,2021
1,0,2.0,0.0,1,1,1,1,2,0,8,6,0,0,1,0,0,0,0,0,0,0,1,29,1,3,0,0,0,3,1,0,03/27/2021,home,15580,30024,Utah Valley,9,True,3,7,-4,loss,2034003,502,2490302,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,2,0,0,04/09/2021,away,15580,1104,Grand Canyon,9,True,4,2,2,win,2020564,502,2490302,2021
1,1,1.2,0.0,3,5,4,2,0,0,12,8,0,1,0,0,0,1,0,0,0,1,0,43,2,3,0,1,0,1,0,0,04/14/2021,away,15580,327,Kansas St.,9,True,3,10,-7,loss,2021101,502,2490302,2021
1,0,1.2,0.0,3,3,0,1,1,0,9,8,2,0,0,0,0,0,0,2,0,0,0,31,0,3,0,0,0,2,0,0,04/24/2021,home,15580,102,Sacramento St.,9,True,1,10,-9,loss,2025101,502,2490302,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,0,3,0,0,04/30/2021,home,15580,1395,Tarleton St.,9,True,15,9,6,win,2022556,502,2490302,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,2,0,0,05/01/2021,home,15580,1395,Tarleton St.,9,True,6,5,1,win,2026105,502,2490302,2021
1,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,17,1,2,0,0,0,2,0,0,05/09/2021,away,15580,732,Utah,9,True,7,11,-4,loss,2061279,502,2490302,2021
1,0,1.2,0.0,1,0,0,0,4,0,6,6,0,1,0,0,0,0,0,3,3,0,0,29,0,1,0,0,0,6,2,0,05/16/2021,away,15580,536,UTRGV,9,True,2,15,-13,loss,2079367,502,2490302,2021
1,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,21,0,3,0,0,0,4,0,0,05/20/2021,away,15580,30095,Utah Tech,9,True,3,6,-3,loss,2023909,502,2490302,2021
1,0,3.2,0.0,2,2,2,1,2,0,15,13,0,0,0,0,0,1,0,2,0,0,0,44,3,6,0,1,0,2,2,0,05/22/2021,away,15580,30095,Utah Tech,9,True,6,9,-3,loss,2024065,502,2490302,2021
