date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,392,Maryland,9,True,3,16,-13,loss,3 - 16,660629,554,1,4.0,9,5,5,3,4,0,24,20,3,0,0,1,0,0,0,3,3,0,1,79,3,5,0,0,0,2,2,1426327,2013
03/09/2013,away,11320,678,Stetson,9,True,1,2,-1,loss,1 - 2,1877214,678,1,2.0,2,2,1,0,2,0,9,7,2,0,0,0,0,0,0,0,0,1,1,26,1,3,0,1,0,2,0,1426327,2013
03/15/2013,away,11320,251,Georgetown,9,True,0,3,-3,loss,0 - 3,664021,554,1,2.2,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,2,2,1426327,2013
03/20/2013,away,11320,459,UNC Greensboro,9,True,7,9,-2,loss,7 - 9,665348,554,1,6.0,9,2,1,3,3,0,27,23,1,0,0,1,0,0,0,0,0,0,1,107,4,8,0,0,0,1,0,1426327,2013
03/24/2013,away,11320,726,Navy,11,True,4,5,-1,loss,4 - 5,666574,554,1,3.0,5,1,0,0,2,0,15,14,0,0,0,0,0,0,0,0,0,1,0,48,5,2,0,1,0,2,0,1426327,2013
03/30/2013,home,11320,813,Yale,9,True,1,9,-8,loss,1 - 9,668455,554,1,5.0,5,3,0,2,4,0,24,18,0,0,0,0,0,0,0,2,0,3,1,0,6,5,0,0,0,2,1,1426327,2013
04/06/2013,away,11320,172,Dartmouth,9,True,1,6,-5,loss,1 - 6,670198,554,1,5.0,6,5,2,1,3,0,26,24,1,0,0,2,0,0,0,0,0,0,1,83,8,5,0,1,0,1,2,1426327,2013
04/14/2013,away,11320,540,Penn,10,True,7,6,1,win,7 - 6,672750,554,1,8.2,8,6,4,2,7,0,40,35,3,0,0,1,0,2,0,0,0,0,1,0,6,13,0,0,0,1,2,1426327,2013
04/21/2013,home,11320,158,Columbia,9,True,2,10,-8,loss,2 - 10,674796,554,1,6.0,6,4,3,3,1,0,28,24,1,0,0,1,0,0,1,0,0,1,0,0,7,10,0,1,0,1,0,1426327,2013
04/28/2013,away,11320,167,Cornell,9,True,4,1,3,win,4 - 1,676871,554,1,7.0,5,0,0,1,5,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,1,0,1426327,2013
