App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,02/01/2022,away,15860,632,Savannah St.,12,True,6,4,2,win,2167170,1096,1977490,2022
1,0,4.0,0.0,5,1,1,0,3,0,16,16,1,0,0,1,0,0,0,0,0,0,0,46,5,3,0,0,0,2,1,0,02/06/2022,home,15860,689,Tampa,9,True,4,6,-2,loss,2167379,1096,1977490,2022
1,0,1.1,0.0,2,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,02/11/2022,away,15860,208,Eckerd,10,True,5,6,-1,loss,2167541,1096,1977490,2022
1,0,0.1,0.0,1,0,0,2,1,0,4,2,0,0,0,0,0,0,0,3,3,0,0,26,0,0,0,0,0,3,0,0,02/13/2022,away,15860,208,Eckerd,9,True,4,5,-1,loss,2167721,1096,1977490,2022
1,1,5.0,0.0,3,1,1,1,5,0,19,18,0,0,0,0,0,0,0,0,0,0,0,53,5,5,0,0,0,1,1,0,02/22/2022,away,15860,1245,Mount Olive,9,True,7,5,2,win,2168665,1096,1977490,2022
1,1,2.1,0.0,10,4,4,0,2,0,15,15,1,0,0,1,0,0,0,0,0,0,0,57,3,0,0,0,0,1,0,0,03/01/2022,away,15860,30151,Shorter,9,True,13,9,4,win,2169859,1096,1977490,2022
1,0,2.0,0.0,3,1,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,1,0,2,0,0,03/05/2022,home,15860,30154,Young Harris,9,True,4,5,-1,loss,2170673,1096,1977490,2022
1,1,5.0,0.0,5,1,1,0,6,0,21,21,1,0,0,0,1,0,0,0,0,0,0,85,3,5,1,0,0,1,1,0,03/13/2022,home,15860,1167,Lander,9,True,11,1,10,win,2188533,1096,1977490,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,03/20/2022,away,15860,11276,USC Aiken,9,True,13,0,13,win,2263967,1096,1977490,2022
1,0,2.0,0.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,17,4,1,1,0,0,5,0,0,03/22/2022,home,15860,30192,Southern Wesleyan,9,True,11,6,5,win,2174233,1096,1977490,2022
1,0,2.1,0.0,5,4,3,1,1,0,14,13,0,0,0,0,0,0,0,1,1,0,0,48,5,1,0,0,0,2,0,0,03/26/2022,away,15860,30052,North Georgia,9,True,10,11,-1,loss,2175150,1096,1977490,2022
1,0,1.0,0.0,3,2,1,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,18,1,2,0,0,0,2,0,0,04/02/2022,home,15860,30092,Flagler,9,True,7,5,2,win,2176663,1096,1977490,2022
1,0,2.1,0.0,2,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,1,0,04/09/2022,home,15860,1097,Ga. Southwestern,9,True,10,13,-3,loss,2178138,1096,1977490,2022
1,1,5.0,0.0,5,0,0,1,2,0,22,21,0,0,0,0,0,0,0,0,0,0,0,66,8,5,1,0,0,1,0,0,04/16/2022,home,15860,30058,Claflin,9,True,8,5,3,win,2186863,1096,1977490,2022
1,1,4.0,0.0,5,1,1,2,2,0,19,17,0,0,0,1,0,0,0,0,0,0,0,81,3,7,1,0,0,1,0,0,04/23/2022,away,15860,159,Columbus St.,9,True,6,1,5,win,2186891,1096,1977490,2022
1,1,4.0,0.0,4,2,1,2,2,0,19,17,1,0,0,1,1,0,0,0,0,0,0,0,2,8,0,0,0,1,1,0,04/30/2022,away,15860,39,Augusta,8,True,12,10,2,win,2186573,1096,1977490,2022
1,1,8.0,0.0,9,3,3,0,5,0,31,31,1,1,0,0,0,0,0,0,0,0,0,97,5,12,1,0,0,1,0,0,05/08/2022,home,15860,11276,USC Aiken,9,True,4,3,1,win,2273619,1096,1977490,2022
1,1,3.0,0.0,4,2,2,3,2,0,15,12,0,0,1,0,0,0,0,0,0,0,0,50,2,3,0,1,0,1,0,0,05/14/2022,neutral,15860,30154,Young Harris,9,True,6,10,-4,loss,2274574,1096,1977490,2022
