App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,7,4,4,1,1,0,17,15,1,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,03/09/2019,neutral,14781,724,Merchant Marine,9,True,9,8,1,win,1667669,722,2007803,2019
1,1,6.0,0.0,4,4,2,4,5,0,29,22,0,0,0,0,0,2,0,0,0,1,0,0,6,7,0,0,0,1,1,03/13/2019,neutral,14781,8486,Lasell,9,True,8,11,-3,loss,1652671,722,2007803,2019
1,0,2.1,0.0,2,2,2,1,2,0,11,9,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,0,0,2,1,03/19/2019,away,14781,30042,Mitchell,9,True,1,13,-12,loss,1654122,722,2007803,2019
1,1,2.1,0.0,7,8,7,4,1,0,18,14,1,1,0,0,0,0,0,0,0,0,0,52,3,3,0,1,0,1,0,03/24/2019,away,14781,779,Wheaton (MA),9,True,1,9,-8,loss,1720524,722,2007803,2019
1,1,6.0,0.0,8,4,4,2,5,0,27,25,5,0,0,0,1,0,0,0,0,0,0,0,6,6,0,1,0,1,2,03/30/2019,home,14781,45,Babson,9,True,3,4,-1,loss,1656509,722,2007803,2019
1,1,6.0,0.0,10,6,6,1,5,0,28,27,1,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,0,04/05/2019,away,14781,673,Springfield,10,True,9,7,2,win,1657701,722,2007803,2019
1,1,6.1,0.0,11,8,7,1,5,0,30,27,6,1,1,0,0,0,0,0,0,0,2,95,4,7,0,1,0,1,1,04/13/2019,away,14781,808,WPI,9,True,3,9,-6,loss,1659539,722,2007803,2019
1,1,6.2,0.0,4,3,2,3,6,0,29,24,1,0,0,0,0,1,0,0,0,1,0,0,3,10,0,1,0,1,4,04/19/2019,home,14781,145,Clark (MA),9,True,2,3,-1,loss,1661014,722,2007803,2019
1,1,6.0,0.0,5,1,1,2,6,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,4,04/24/2019,home,14781,764,Wesleyan (CT),10,True,4,9,-5,loss,1658995,722,2007803,2019
1,1,7.0,0.0,3,1,0,1,5,0,26,23,0,0,0,0,0,2,0,0,0,0,0,0,3,12,0,0,0,1,2,04/30/2019,home,14781,30042,Mitchell,9,True,5,14,-9,loss,1661778,722,2007803,2019
