date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,587793,285,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,7,0,1305777,2014
02/22/2014,away,11620,430,Mississippi St.,9,True,4,8,-4,loss,4 - 8,588154,285,1,3.0,2,0,0,2,1,0,13,10,1,0,0,0,0,0,0,0,0,1,0,46,3,5,0,0,0,2,0,1305777,2014
02/23/2014,away,11620,430,Mississippi St.,9,True,6,1,5,win,6 - 1,588495,285,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,28,0,6,0,0,0,2,0,1305777,2014
03/01/2014,away,11620,48,Charleston So.,15,True,0,1,-1,loss,0 - 1,589308,285,1,2.2,2,0,0,0,0,0,9,9,0,0,0,0,0,0,0,2,0,0,0,24,3,4,0,0,0,2,0,1305777,2014
03/02/2014,away,11620,48,Charleston So.,9,True,4,10,-6,loss,4 - 10,589691,285,1,1.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,2,0,0,0,11,1,2,0,0,0,2,0,1305777,2014
03/07/2014,away,11620,253,Ga. Southern,9,True,1,3,-2,loss,1 - 3,590297,285,1,1.2,1,0,0,2,1,0,7,4,0,0,0,0,0,0,0,1,0,0,0,30,2,0,0,0,0,2,1,1305777,2014
03/08/2014,away,11620,253,Ga. Southern,9,True,2,6,-4,loss,2 - 6,591029,285,1,1.1,1,1,1,2,0,0,7,5,0,0,0,1,0,0,0,1,0,0,0,23,1,3,0,0,0,2,0,1305777,2014
03/15/2014,away,11620,603,St. John's (NY),9,True,3,5,-2,loss,3 - 5,592684,285,1,0.1,1,3,3,0,0,0,4,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1305777,2014
03/15/2014,away,11620,603,St. John's (NY),9,True,3,9,-6,loss,3 - 9,592857,285,1,1.0,3,1,1,0,0,0,6,6,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,1,0,2,0,1305777,2014
03/22/2014,away,11620,813,Yale,9,True,3,4,-1,loss,3 - 4,594553,285,1,1.2,3,1,1,2,0,0,8,5,0,1,0,0,0,0,0,2,0,1,0,22,3,0,0,1,0,2,0,1305777,2014
04/01/2014,home,11620,272,Hartford,11,True,6,8,-2,loss,6 - 8,597290,285,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1305777,2014
04/02/2014,home,11620,386,Marist,9,True,5,3,2,win,5 - 3,597530,285,1,0.1,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,9,1,0,0,0,0,4,0,1305777,2014
04/05/2014,away,11620,726,Navy,9,True,2,13,-11,loss,2 - 13,598295,285,1,0.2,4,4,4,0,0,0,7,5,0,0,0,0,0,1,0,2,2,0,1,19,1,1,0,0,0,5,0,1305777,2014
04/08/2014,home,11620,127,Central Conn. St.,9,True,4,6,-2,loss,4 - 6,599370,285,1,1.0,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,1305777,2014
04/09/2014,away,11620,172,Dartmouth,9,True,7,8,-1,loss,7 - 8,599409,285,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,15,0,0,0,0,0,7,0,1305777,2014
04/13/2014,away,11620,352,Lehigh,9,True,3,15,-12,loss,3 - 15,601168,285,1,1.1,1,1,1,1,1,0,7,5,0,0,0,1,0,0,0,3,3,1,0,0,1,2,0,0,0,3,0,1305777,2014
04/23/2014,away,11620,639,Siena,9,True,8,14,-6,loss,8 - 14,603622,285,1,0.2,2,3,3,2,0,0,7,4,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,2,0,1305777,2014
