App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,2,0,0,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,52,8,2,0,0,1,2,0,0,02/16/2024,home,16580,465,UNLV,9,True,2,1,1,win,4525549,534,2664018,2024,1
1,0,1.0,0.0,2,4,4,2,2,0,7,4,1,0,0,0,1,0,0,0,0,0,1,29,0,1,0,0,0,2,1,0,02/23/2024,home,16580,493,North Dakota St.,9,True,7,6,1,win,4526556,534,2664018,2024,1
1,0,3.2,0.0,2,1,1,2,4,0,17,12,0,1,0,0,0,2,0,2,2,0,1,64,1,6,0,0,0,2,1,0,03/03/2024,away,16580,102,Sacramento St.,9,True,4,11,-7,loss,5250695,534,2664018,2024,1
1,0,2.1,0.0,4,0,0,1,2,0,11,10,1,0,0,0,0,0,0,3,1,0,0,40,2,2,0,0,0,2,0,0,03/08/2024,away,16580,112,UC San Diego,9,True,3,4,-1,loss,4529305,534,2664018,2024,1
1,0,1.0,0.0,2,3,0,1,0,0,7,6,0,0,0,1,2,0,0,0,0,0,0,26,2,1,0,1,0,3,0,0,03/15/2024,away,16580,346,Lamar University,9,True,1,3,-2,loss,4530846,534,2664018,2024,1
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,1,0,0,2,2,0,0,26,1,1,0,0,0,3,1,0,03/22/2024,away,16580,541,Pepperdine,9,True,9,6,3,win,4532285,534,2664018,2024,1
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,8,0,2,0,0,0,4,0,0,03/24/2024,away,16580,541,Pepperdine,9,True,4,11,-7,loss,4533008,534,2664018,2024,1
1,0,2.0,0.0,4,4,4,2,3,0,10,7,1,0,0,1,0,0,0,1,1,0,1,41,0,1,0,0,0,3,1,0,03/29/2024,home,16580,627,San Diego,9,True,4,17,-13,loss,4533915,534,2664018,2024,1
1,1,4.0,0.0,4,2,2,2,2,0,18,16,3,0,0,1,1,0,0,0,0,0,0,79,3,7,0,0,0,1,0,0,04/14/2024,away,16580,328,Kansas,9,True,3,19,-16,loss,4537394,534,2664018,2024,1
1,0,4.0,0.0,5,2,2,2,2,0,19,17,3,0,0,1,0,0,1,0,0,0,0,64,1,9,1,0,0,2,0,0,04/20/2024,home,16580,370,LMU (CA),10,True,4,3,1,win,4538828,534,2664018,2024,1
1,0,3.0,0.0,3,0,0,1,4,0,13,11,2,0,0,0,0,1,0,0,0,0,0,48,1,3,0,0,0,2,2,0,04/26/2024,away,16580,629,San Francisco,9,True,12,7,5,win,4539621,534,2664018,2024,1
