App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,1,02/15/2013,away,11320,490,NC State,9,True,6,3,3,win,657849,27,998404,2013
1,0,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,02/24/2013,home,11320,87,Butler,9,True,8,5,3,win,659484,27,998404,2013
1,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/03/2013,away,11320,173,Davidson,9,True,10,4,6,win,660881,27,998404,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,1,03/08/2013,away,11320,244,Furman,9,True,1,3,-2,loss,661848,27,998404,2013
1,0,0.1,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,03/10/2013,away,11320,244,Furman,11,True,10,9,1,win,662699,27,998404,2013
1,0,1.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,5,0,04/02/2013,away,11320,202,Eastern Ky.,9,True,9,6,3,win,668737,27,998404,2013
1,0,1.0,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,2,1,1,0,11,3,0,0,0,0,5,0,04/07/2013,home,11320,253,Ga. Southern,9,True,7,8,-1,loss,670424,27,998404,2013
1,0,1.2,3,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/09/2013,away,11320,456,UNC Asheville,9,True,6,3,3,win,670885,27,998404,2013
1,0,1.2,2,1,1,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,21,2,2,0,0,0,2,0,04/13/2013,away,11320,459,UNC Greensboro,11,True,5,6,-1,loss,671676,27,998404,2013
1,0,1.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,15,2,1,0,0,0,4,0,04/17/2013,neutral,11320,115,Campbell,9,True,6,11,-5,loss,673449,27,998404,2013
1,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,4,0,04/23/2013,home,11320,488,N.C. A&T,9,True,7,3,4,win,675046,27,998404,2013
1,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,1,04/24/2013,away,11320,198,ETSU,9,True,3,1,2,win,675225,27,998404,2013
1,0,2.0,2,1,1,1,0,0,10,7,1,0,0,0,0,1,0,0,0,1,0,32,5,1,0,0,0,3,0,04/30/2013,home,11320,198,ETSU,10,True,6,7,-1,loss,677019,27,998404,2013
1,0,1.1,1,0,0,0,1,0,5,4,0,0,0,1,0,1,0,3,2,0,0,16,1,1,0,0,0,3,1,05/04/2013,home,11320,1068,Elon,9,True,8,10,-2,loss,677803,27,998404,2013
1,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,3,0,05/12/2013,away,11320,260,Gonzaga,9,True,13,3,10,win,679243,27,998404,2013
1,0,3.0,2,0,0,0,3,0,11,10,0,1,0,0,0,0,0,1,1,1,0,35,6,0,0,0,0,2,2,05/14/2013,away,11320,457,North Carolina,9,True,0,2,-2,loss,679398,27,998404,2013
1,0,3.0,2,1,1,0,2,0,12,11,1,0,0,0,0,1,0,0,0,0,0,32,5,2,0,0,0,3,1,05/17/2013,home,11320,769,Western Caro.,9,True,1,9,-8,loss,679792,27,998404,2013
1,0,7.0,7,2,1,0,2,0,26,26,1,0,0,0,0,0,0,3,0,0,0,86,8,8,1,0,0,2,1,05/24/2013,neutral,11320,769,Western Caro.,9,True,15,4,11,win,680310,27,998404,2013
