App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,2,0,0,0,1,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,2,1,0,03/04/2022,home,15860,15,Albion,9,True,3,2,1,win,2170234,520,2515816,2022
1,1,3.0,0.0,2,0,0,3,3,0,16,12,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,1,2,0,03/08/2022,neutral,15860,686,Swarthmore,9,True,3,12,-9,loss,2171284,520,2515816,2022
1,1,3.2,0.0,7,3,3,1,4,0,20,16,2,1,0,0,2,1,0,0,0,1,1,79,2,5,0,1,0,1,0,0,03/20/2022,away,15860,987,Bluffton,9,True,1,11,-10,loss,2173685,520,2515816,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,03/24/2022,home,15860,278,Heidelberg,9,True,3,2,1,win,2174464,520,2515816,2022
1,1,2.0,0.0,4,6,6,5,0,0,16,9,0,0,0,0,0,1,0,0,0,1,0,65,1,5,0,1,0,1,0,0,03/27/2022,away,15860,1115,Hanover,9,True,2,14,-12,loss,2175367,520,2515816,2022
1,1,3.0,0.0,8,8,8,0,1,0,20,17,1,0,0,4,1,3,0,0,0,0,0,0,4,4,0,1,0,1,1,0,04/07/2022,home,15860,335,Kenyon,9,True,6,21,-15,loss,2186465,520,2515816,2022
1,0,1.0,0.0,4,3,3,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,0,04/16/2022,home,15860,19,Allegheny,9,True,11,23,-12,loss,2186663,520,2515816,2022
1,1,5.0,0.0,4,2,2,1,0,0,20,16,0,0,0,0,1,1,0,0,0,1,1,0,6,8,0,0,0,1,0,0,04/19/2022,away,15860,747,Wabash,9,True,2,3,-1,loss,2185203,520,2515816,2022
1,1,4.1,0.0,7,10,4,0,4,0,23,21,4,0,0,0,2,1,0,0,0,0,1,0,3,6,0,1,0,1,3,0,04/24/2022,home,15860,531,Otterbein,9,True,8,19,-11,loss,2181401,520,2515816,2022
1,1,2.0,0.0,3,3,3,1,1,0,11,8,2,0,0,0,0,1,0,0,0,1,0,36,1,4,0,0,0,1,0,0,05/01/2022,away,15860,177,DePauw,9,True,10,12,-2,loss,2186938,520,2515816,2022
1,1,3.0,0.0,7,6,5,3,6,0,18,15,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,05/05/2022,home,15860,281,Hiram,9,True,3,14,-11,loss,2186749,520,2515816,2022
