App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,02/01/2022,away,15860,8744,Southwestern Okla.,9,True,6,13,-7,loss,2167173,9012,2478418,2022
1,0,1.0,0.0,3,1,0,0,2,0,5,5,1,0,0,0,1,0,0,1,1,0,0,19,0,0,0,0,0,4,0,0,02/07/2022,home,15860,790,Winona St.,9,True,15,9,6,win,2167312,9012,2478418,2022
1,0,1.0,0.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,2,0,0,02/10/2022,away,15860,49,Barry,9,True,0,5,-5,loss,2167454,9012,2478418,2022
1,0,1.0,0.0,2,2,2,2,1,0,8,6,1,0,0,1,0,0,0,0,0,0,0,36,1,1,0,0,0,3,1,0,02/12/2022,away,15860,24639,Nova Southeastern,9,True,10,17,-7,loss,2167665,9012,2478418,2022
1,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,2,1,0,0,11,0,1,0,0,0,2,0,0,02/20/2022,home,15860,499,Truman St.,11,True,8,7,1,win,2258331,9012,2478418,2022
1,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,26,0,4,1,0,0,3,0,0,02/20/2022,home,15860,499,Truman St.,9,True,14,9,5,win,2258420,9012,2478418,2022
1,0,1.1,0.0,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,0,0,02/27/2022,home,15860,1314,Pittsburg St.,9,True,8,21,-13,loss,2169323,9012,2478418,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,13,3,0,0,0,0,2,0,0,03/04/2022,home,15860,507,Northwest Mo. St.,9,True,8,6,2,win,2170254,9012,2478418,2022
1,0,4.1,0.0,6,1,0,1,3,0,19,17,1,0,0,0,0,1,0,1,1,0,0,52,4,3,0,0,0,2,0,0,03/05/2022,home,15860,507,Northwest Mo. St.,9,True,3,6,-3,loss,2170631,9012,2478418,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,1,0,03/09/2022,home,15860,427,Minn. Duluth,9,True,7,0,7,win,2261936,9012,2478418,2022
