date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,483,Nicholls,9,True,3,2,1,win,3 - 2,587322,288,1,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,2,0,0,15,1,1,0,0,1,3,1,1419724,2014
02/19/2014,away,11620,574,Rice,9,True,3,0,3,win,3 - 0,587669,288,1,5.1,2,0,0,0,2,0,18,18,0,0,0,0,0,0,0,3,0,0,0,0,3,11,1,0,0,2,0,1419724,2014
02/23/2014,home,11620,418,Michigan,9,True,4,3,1,win,4 - 3,588510,288,1,2.2,1,0,0,0,0,0,9,9,1,0,0,0,0,0,0,2,0,0,0,33,1,7,0,0,0,2,0,1419724,2014
02/28/2014,home,11620,700,Texas Tech,9,True,9,0,9,win,9 - 0,589138,288,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,2,0,1419724,2014
03/02/2014,home,11620,698,TCU,9,True,1,2,-1,loss,1 - 2,589846,288,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,3,0,1419724,2014
03/07/2014,away,11620,657,Southern California,9,True,6,1,5,win,6 - 1,590298,288,1,1.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,8,1,1,0,0,0,2,0,1419724,2014
03/09/2014,away,11620,541,Pepperdine,9,True,0,3,-3,loss,0 - 3,591167,288,1,1.1,4,1,1,0,0,0,6,6,1,0,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,2,0,1419724,2014
03/14/2014,home,11620,711,Towson,9,True,6,3,3,win,6 - 3,592285,288,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1419724,2014
03/16/2014,home,11620,711,Towson,9,True,7,6,1,win,7 - 6,593262,288,1,4.0,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,43,2,4,1,0,0,3,1,1419724,2014
03/22/2014,home,11620,1014,Col. of Charleston,9,True,3,2,1,win,3 - 2,594460,288,1,2.0,2,1,1,0,0,0,8,8,0,0,1,0,0,0,0,3,0,0,0,21,4,2,0,0,0,2,0,1419724,2014
03/25/2014,home,11620,574,Rice,9,True,6,2,4,win,6 - 2,595447,288,1,4.2,2,0,0,0,2,0,16,16,0,0,0,0,0,0,0,2,0,0,0,47,8,4,1,0,0,2,0,1419724,2014
03/29/2014,home,11620,404,Memphis,9,True,6,3,3,win,6 - 3,596101,288,1,3.1,0,0,0,0,4,0,10,10,0,0,0,0,0,0,0,2,0,0,0,36,1,5,1,0,0,2,0,1419724,2014
04/01/2014,away,11620,697,Texas A&M,9,True,10,8,2,win,10 - 8,596999,288,1,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,3,2,0,0,22,0,1,0,0,0,3,0,1419724,2014
04/06/2014,away,11620,587,Rutgers,9,True,2,1,1,win,2 - 1,598616,288,1,4.1,2,1,1,0,0,0,15,13,1,1,0,0,0,1,0,2,0,1,0,45,6,6,0,0,0,2,0,1419724,2014
04/12/2014,home,11620,367,Louisville,9,True,2,3,-1,loss,2 - 3,600138,288,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,19,0,3,0,0,0,2,1,1419724,2014
04/15/2014,away,11620,624,Sam Houston,9,True,5,2,3,win,5 - 2,601343,288,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,1,1419724,2014
