App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0,0,0,2,3,0,9,7,0,0,0,0,0,0,0,1,0,0,0,41,4,1,1,0,0,3,1,02/15/2015,home,12080,617,Saint Peter's,9,True,8,5,3,win,405448,26172,1652725,2015
0,1,7.0,2,2,2,4,4,0,25,21,1,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,1,02/19/2015,home,12080,434,Missouri,9,True,3,2,1,win,405626,26172,1652725,2015
0,1,4.0,5,4,4,5,6,0,23,17,0,0,0,0,0,1,0,0,0,0,0,96,1,5,0,0,0,1,2,02/27/2015,home,12080,702,UT Arlington,9,True,12,9,3,win,406590,26172,1652725,2015
0,1,4.0,4,3,3,5,0,0,21,13,0,0,0,0,0,0,0,0,0,2,1,75,6,6,0,1,0,1,0,03/06/2015,away,12080,366,Louisiana Tech,9,True,2,6,-4,loss,407699,26172,1652725,2015
0,1,0.2,1,1,1,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,1,1,03/15/2015,away,12080,483,Nicholls,9,True,2,3,-1,loss,410244,26172,1652725,2015
0,0,0.2,2,3,3,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,03/16/2015,away,12080,402,McNeese,9,True,0,8,-8,loss,410597,26172,1652725,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,11,1,0,0,0,0,6,1,03/29/2015,home,12080,676,SFA,9,True,10,11,-1,loss,413977,26172,1652725,2015
0,1,3.0,2,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,37,3,3,0,0,0,1,1,03/31/2015,away,12080,703,Texas,10,True,6,4,2,win,414613,26172,1652725,2015
0,1,1.0,6,5,4,1,1,0,11,9,0,1,0,1,0,0,0,0,0,0,1,41,0,2,0,1,0,1,0,04/04/2015,away,12080,346,Lamar University,9,True,1,11,-10,loss,415733,26172,1652725,2015
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,18,1,0,0,0,0,4,2,04/07/2015,away,12080,536,UTRGV,9,True,14,7,7,win,416687,26172,1652725,2015
0,1,2.2,3,1,1,3,3,0,15,10,1,0,0,0,0,1,0,0,0,0,1,55,0,5,0,0,0,1,0,04/21/2015,away,12080,706,UTSA,9,True,3,11,-8,loss,420835,26172,1652725,2015
0,1,3.1,3,4,4,2,3,0,16,12,2,0,0,2,0,1,0,0,0,1,0,72,4,3,0,1,0,1,0,04/28/2015,home,12080,536,UTRGV,9,True,3,7,-4,loss,423000,26172,1652725,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,05/06/2015,away,12080,574,Rice,9,True,0,2,-2,loss,424526,26172,1652725,2015
