date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,253,Ga. Southern,9,True,1,10,-9,loss,1 - 10,755832,695,1,1.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,2,2,0,0,17,1,1,0,0,0,5,0,1204261,2012
02/22/2012,home,10942,30153,Union (TN),9,True,4,9,-5,loss,4 - 9,756525,695,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1204261,2012
02/26/2012,home,10942,87,Butler,9,True,5,13,-8,loss,5 - 13,757377,695,1,0.2,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,1,0,0,12,1,0,0,0,0,4,0,1204261,2012
03/02/2012,home,10942,32,Little Rock,9,True,3,11,-8,loss,3 - 11,758055,695,1,1.1,1,1,0,1,1,0,6,5,0,0,0,0,1,0,0,2,2,0,0,24,1,1,0,0,0,3,0,1204261,2012
03/10/2012,away,10942,305,Indiana St.,9,True,5,7,-2,loss,5 - 7,760520,695,1,2.1,2,0,0,1,1,0,10,9,0,0,0,0,0,0,0,2,1,0,0,36,3,2,0,0,0,3,0,1204261,2012
03/18/2012,home,10942,609,Saint Louis,10,True,2,3,-1,loss,2 - 3,763692,695,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,4,0,1204261,2012
03/24/2012,home,10942,692,Tennessee Tech,9,True,1,11,-10,loss,1 - 11,764920,695,1,0.1,2,3,3,1,0,0,4,2,0,0,0,0,0,0,0,3,3,0,1,17,0,1,0,0,0,3,0,1204261,2012
04/03/2012,away,10942,736,Vanderbilt,9,True,2,16,-14,loss,2 - 16,768397,695,1,1.0,1,0,0,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,25,1,2,0,0,0,5,0,1204261,2012
04/11/2012,away,10942,28600,Lipscomb,9,True,4,15,-11,loss,4 - 15,771049,695,1,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,5,0,1204261,2012
04/18/2012,away,10942,659,Southern Ill.,9,True,3,10,-7,loss,3 - 10,773504,695,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,5,0,1204261,2012
04/24/2012,away,10942,14927,Belmont,9,True,3,6,-3,loss,3 - 6,775495,695,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,1204261,2012
04/28/2012,home,10942,654,Southeast Mo. St.,9,True,1,13,-12,loss,1 - 13,776461,695,1,0.1,2,4,4,2,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,24,1,0,0,0,0,3,0,1204261,2012
05/05/2012,home,10942,202,Eastern Ky.,9,True,3,16,-13,loss,3 - 16,778080,695,1,0.1,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,2,0,0,0,5,0,1,0,0,0,3,0,1204261,2012
05/09/2012,home,10942,14927,Belmont,9,True,0,5,-5,loss,0 - 5,779006,695,1,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,2,2,1204261,2012
05/12/2012,away,10942,201,Eastern Ill.,9,True,2,6,-4,loss,2 - 6,779437,695,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,7,0,2,0,0,0,3,0,1204261,2012
05/13/2012,away,10942,201,Eastern Ill.,9,True,4,13,-9,loss,4 - 13,779668,695,1,0.0,2,3,3,1,0,0,3,2,0,0,2,0,0,0,0,2,2,0,0,13,0,0,0,0,0,3,0,1204261,2012
05/19/2012,away,10942,444,Morehead St.,9,True,5,8,-3,loss,5 - 8,780317,695,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,1204261,2012
