date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,792,Winthrop,9,True,2,6,-4,loss,2 - 6,587435,5,1,3.0,2,1,1,1,3,0,10,9,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,1436920,2014
02/23/2014,away,11620,193,Duke,9,True,2,5,-3,loss,2 - 5,588453,5,1,3.0,5,1,1,1,3,0,15,13,1,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,1,0,1436920,2014
03/09/2014,home,11620,797,Milwaukee,9,True,13,5,8,win,13 - 5,591316,5,1,4.0,3,2,2,1,2,0,16,13,1,0,0,0,0,1,0,0,0,0,1,0,5,4,0,0,0,1,0,1436920,2014
03/15/2014,away,11620,140,Cincinnati,9,True,8,0,8,win,8 - 0,592786,5,1,6.0,4,0,0,4,3,0,23,19,0,0,0,0,0,0,0,0,0,0,0,88,5,7,1,0,0,1,0,1436920,2014
03/22/2014,home,11620,204,Eastern Mich.,9,True,10,5,5,win,10 - 5,594681,5,1,6.2,7,5,5,0,6,0,29,27,0,0,0,0,0,1,0,0,0,1,0,0,10,3,0,0,0,1,0,1436920,2014
03/28/2014,away,11620,709,Toledo,9,True,7,6,1,win,7 - 6,596036,5,1,5.2,7,5,4,4,3,0,29,25,0,1,1,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,0,1436920,2014
04/05/2014,away,11620,414,Miami (OH),9,True,0,6,-6,loss,0 - 6,597830,5,1,4.1,10,5,3,3,1,0,26,20,0,1,0,1,0,0,0,0,0,3,0,0,6,5,0,1,0,1,0,1436920,2014
04/12/2014,home,11620,519,Ohio,9,True,7,1,6,win,7 - 1,600156,5,1,6.0,1,1,1,2,4,0,23,20,0,0,0,2,0,1,0,0,0,0,0,92,8,7,1,0,0,1,2,1436920,2014
04/19/2014,home,11620,71,Bowling Green,9,True,5,11,-6,loss,5 - 11,602447,5,1,4.1,3,4,2,3,2,0,22,17,0,1,0,1,0,1,0,0,0,0,1,83,4,6,0,1,0,1,0,1436920,2014
04/26/2014,away,11620,86,Buffalo,9,True,3,6,-3,loss,3 - 6,604265,5,1,4.0,6,3,3,6,5,0,23,15,0,0,0,1,0,0,0,0,0,2,0,81,4,2,0,1,0,1,0,1436920,2014
05/03/2014,home,11620,47,Ball St.,11,True,3,4,-1,loss,3 - 4,605999,5,1,7.0,4,0,0,4,5,0,26,20,1,0,0,2,1,0,1,0,0,2,0,0,13,0,0,0,0,1,1,1436920,2014
05/10/2014,away,11620,503,NIU,9,True,1,4,-3,loss,1 - 4,607352,5,1,5.2,9,4,4,4,2,0,27,23,2,1,0,3,0,0,0,0,0,0,0,102,7,5,0,1,0,1,1,1436920,2014
05/16/2014,away,11620,331,Kent St.,9,True,4,5,-1,loss,4 - 5,608139,5,1,7.0,5,4,4,3,1,0,29,24,1,0,1,0,0,0,0,0,0,2,0,0,9,10,0,0,0,1,0,1436920,2014
05/24/2014,home,11620,86,Buffalo,12,True,5,4,1,win,5 - 4,608731,5,1,5.0,8,2,2,1,5,0,24,23,2,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,2,1436920,2014
