App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,0,0,02/03/2023,home,16340,347,Lane,9,True,8,2,6,win,2389675,24639,1980131,2023,2
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,02/09/2023,home,16340,333,Ky. Wesleyan,9,True,5,4,1,win,2389912,24639,1980131,2023,2
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,2,0,02/11/2023,home,16340,1072,Erskine,9,True,5,14,-9,loss,2390009,24639,1980131,2023,2
1,0,2.0,0.0,1,1,0,3,2,0,11,8,0,0,1,0,0,0,0,0,0,0,0,33,3,2,0,0,0,2,0,0,02/18/2023,away,16340,1462,Wingate,9,True,3,9,-6,loss,2408890,24639,1980131,2023,2
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,3,1,0,02/26/2023,away,16340,584,Rollins,9,True,0,3,-3,loss,2392293,24639,1980131,2023,2
1,0,2.0,0.0,3,2,2,1,1,0,11,9,1,0,0,0,0,1,0,0,0,0,0,39,4,1,0,0,0,2,0,0,03/03/2023,home,16340,30045,Palm Beach Atl.,9,True,10,2,8,win,2392625,24639,1980131,2023,2
1,0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,3,0,0,03/17/2023,home,16340,30221,Davenport,9,True,14,2,12,win,2396067,24639,1980131,2023,2
1,0,1.0,0.0,2,2,2,0,2,0,5,5,0,0,0,2,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,03/25/2023,away,16340,689,Tampa,9,True,1,12,-11,loss,2410466,24639,1980131,2023,2
1,0,3.1,0.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,41,4,1,0,0,0,2,0,1,04/01/2023,home,16340,608,Saint Leo,9,True,3,4,-1,loss,2409883,24639,1980131,2023,2
1,0,1.1,0.0,2,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,24,1,1,0,0,0,2,1,0,04/07/2023,away,16340,9680,Embry-Riddle (FL),9,True,4,2,2,win,2410439,24639,1980131,2023,2
1,0,1.0,0.0,3,3,3,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,3,0,0,04/16/2023,home,16340,233,Fla. Southern,9,True,7,17,-10,loss,2402623,24639,1980131,2023,2
1,1,2.0,0.0,4,1,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,42,3,1,0,0,0,1,1,0,04/25/2023,home,16340,30045,Palm Beach Atl.,9,True,8,5,3,win,2404310,24639,1980131,2023,2
1,0,3.0,0.0,2,2,2,2,2,0,14,11,0,0,0,1,0,1,0,0,0,0,0,52,1,5,0,0,1,2,0,0,05/12/2023,home,16340,230,Florida Tech,9,True,7,2,5,win,2406870,24639,1980131,2023,2
