App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,5,3,3,6,0,22,18,0,1,0,0,0,0,0,0,0,1,0,0,7,2,0,0,0,1,2,02/07/2015,home,12080,103,Stanislaus St.,9,True,6,5,1,win,404461,30147,1540131,2015
0,1,5.0,4,3,3,2,4,0,21,18,1,0,1,1,0,0,0,0,0,1,0,71,7,4,0,0,0,1,1,02/14/2015,home,12080,95,Chico St.,10,True,5,6,-1,loss,405210,30147,1540131,2015
0,1,7.0,3,0,0,1,4,1,25,24,0,0,0,0,0,0,0,0,0,0,0,80,7,9,1,0,0,1,1,02/21/2015,away,12080,628,San Fran. St.,9,True,5,0,5,win,406195,30147,1540131,2015
0,1,6.0,5,3,3,5,5,0,27,21,2,0,0,1,0,0,0,0,0,1,0,0,10,3,0,1,0,1,1,02/28/2015,away,12080,2696,Hawaii Pacific,9,True,2,3,-1,loss,406911,30147,1540131,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/05/2015,away,12080,2697,Hawaii Hilo,9,True,5,1,4,win,407558,30147,1540131,2015
0,1,7.0,4,0,0,0,9,1,27,26,1,0,0,0,0,1,0,0,0,0,0,95,5,7,1,0,0,1,2,03/13/2015,home,12080,30146,Azusa Pacific,9,True,1,0,1,win,409577,30147,1540131,2015
0,1,7.0,9,4,4,2,9,0,31,29,4,0,0,0,0,0,0,0,0,0,0,114,6,4,0,0,0,1,4,03/20/2015,home,12080,98,Cal St. East Bay,11,True,6,5,1,win,411320,30147,1540131,2015
0,1,5.0,7,4,4,3,5,0,24,21,1,0,1,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,3,03/27/2015,away,12080,30135,California Baptist,9,True,6,5,1,win,413259,30147,1540131,2015
0,1,7.0,6,4,2,3,4,0,33,26,1,0,0,2,0,2,0,0,0,2,0,120,13,4,0,0,0,1,0,04/03/2015,home,12080,30095,Utah Tech,13,True,5,7,-2,loss,415453,30147,1540131,2015
0,1,3.1,5,4,4,2,3,0,20,15,2,1,0,0,0,2,0,0,0,1,0,81,5,2,0,0,0,1,1,04/10/2015,home,12080,30123,Academy of Art,9,True,7,6,1,win,417195,30147,1540131,2015
0,1,9.0,4,0,0,1,7,1,32,30,1,0,0,0,0,0,0,0,0,1,0,109,13,6,1,0,0,1,2,04/17/2015,away,12080,30149,Point Loma,9,True,3,0,3,win,419493,30147,1540131,2015
0,0,4.0,2,1,0,0,4,0,13,12,0,0,0,0,0,0,0,1,0,0,0,46,4,2,1,0,0,2,1,04/25/2015,home,12080,30175,Holy Names,9,True,4,3,1,win,422144,30147,1540131,2015
0,1,5.2,6,3,3,2,3,0,24,22,1,0,1,1,0,0,0,0,0,0,0,96,10,2,0,0,0,1,0,04/30/2015,away,12080,30146,Azusa Pacific,9,True,4,11,-7,loss,423257,30147,1540131,2015
