App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,6,7,5,2,1,0,11,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,02/03/2018,home,12973,766,West Ga.,9,True,3,14,-11,loss,84682,39,1637534,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,02/21/2018,home,12973,734,Valdosta St.,9,True,4,6,-2,loss,86199,39,1637534,2018
0,1,3.0,0.0,0,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,02/28/2018,home,12973,30058,Claflin,9,True,12,8,4,win,87460,39,1637534,2018
0,0,2.0,0.0,2,1,1,1,2,0,9,8,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,3,0,03/04/2018,home,12973,159,Columbus St.,9,True,1,5,-4,loss,88431,39,1637534,2018
0,0,0.2,0.0,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,03/09/2018,home,12973,30154,Young Harris,9,True,0,4,-4,loss,89478,39,1637534,2018
0,0,4.0,0.0,3,1,0,1,3,0,16,15,0,0,0,0,1,0,0,0,0,0,0,55,2,6,0,0,0,2,1,03/16/2018,away,12973,30092,Flagler,9,True,6,7,-1,loss,91207,39,1637534,2018
0,1,2.0,0.0,4,2,2,1,2,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,03/21/2018,home,12973,1023,Coker,9,True,5,3,2,win,92692,39,1637534,2018
0,0,1.2,0.0,5,3,3,2,1,0,11,9,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/25/2018,home,12973,30052,North Georgia,9,True,5,6,-1,loss,93690,39,1637534,2018
0,0,0.1,0.0,4,3,3,0,1,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,03/31/2018,away,12973,1167,Lander,9,True,3,8,-5,loss,95381,39,1637534,2018
0,0,4.1,0.0,8,2,2,0,1,0,20,20,2,0,0,0,0,0,0,2,2,0,0,0,9,2,0,0,0,2,1,04/07/2018,home,12973,11276,USC Aiken,9,True,1,15,-14,loss,96584,39,1637534,2018
0,1,3.0,0.0,4,2,1,2,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,51,6,1,0,1,0,1,0,04/17/2018,away,12973,9223,North Greenville,9,True,0,13,-13,loss,99472,39,1637534,2018
0,0,3.0,0.0,3,0,0,0,3,0,12,11,0,0,0,0,0,0,0,3,3,0,1,0,3,3,0,0,0,3,1,04/22/2018,home,12973,1096,Georgia College,9,True,5,9,-4,loss,101158,39,1637534,2018
0,1,2.2,0.0,9,5,4,0,2,0,18,18,1,0,0,2,0,0,0,0,0,0,0,0,5,1,0,1,0,1,1,04/28/2018,home,12973,20794,Lynn,9,True,2,9,-7,loss,102817,39,1637534,2018
