App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,2,1,1,1,5,0,12,11,0,1,1,0,0,0,0,0,0,0,0,45,2,2,0,0,0,2,2,02/13/2015,home,12080,363,Longwood,9,True,2,8,-6,loss,404770,692,1648199,2015
0,0,1.2,4,2,2,1,2,0,10,7,1,0,0,0,0,0,0,0,0,0,2,29,0,3,0,0,0,2,2,02/21/2015,neutral,12080,418,Michigan,9,True,11,8,3,win,406181,692,1648199,2015
0,0,1.0,1,1,1,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,2,0,02/28/2015,home,12080,503,NIU,9,True,14,2,12,win,406733,692,1648199,2015
0,0,2.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,03/24/2015,away,12080,456,UNC Asheville,9,True,5,7,-2,loss,412681,692,1648199,2015
0,0,1.1,0,0,0,0,2,0,5,4,0,0,0,1,0,1,0,1,0,0,0,26,1,1,0,0,0,3,1,03/28/2015,away,12080,43,Austin Peay,9,True,8,9,-1,loss,413443,692,1648199,2015
0,0,1.0,0,0,0,2,2,0,6,3,0,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,4,2,03/29/2015,away,12080,43,Austin Peay,9,True,10,12,-2,loss,413979,692,1648199,2015
0,0,1.0,1,2,2,2,1,0,7,4,1,0,0,0,0,1,0,0,0,0,0,28,2,0,0,0,0,2,0,03/31/2015,home,12080,456,UNC Asheville,9,True,5,14,-9,loss,414535,692,1648199,2015
0,0,2.1,4,2,2,0,0,0,11,9,1,0,0,0,0,1,0,3,2,0,1,26,3,3,0,0,0,3,0,04/04/2015,home,12080,201,Eastern Ill.,9,True,2,14,-12,loss,415640,692,1648199,2015
0,0,1.2,3,3,3,1,3,0,9,8,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,5,0,04/07/2015,away,12080,419,Middle Tenn.,9,True,6,5,1,win,416584,692,1648199,2015
0,0,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,26,2,2,0,0,0,4,0,04/10/2015,away,12080,315,Jacksonville St.,9,True,10,8,2,win,417080,692,1648199,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,3,0,04/11/2015,away,12080,315,Jacksonville St.,13,True,7,8,-1,loss,417324,692,1648199,2015
0,0,1.1,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,1,0,0,24,1,2,1,0,0,2,0,04/12/2015,away,12080,315,Jacksonville St.,9,True,9,4,5,win,418108,692,1648199,2015
0,0,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,2,2,0,0,0,4,0,04/18/2015,home,12080,454,Murray St.,9,True,16,10,6,win,419905,692,1648199,2015
0,0,1.0,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,1,04/24/2015,away,12080,28,Arizona St.,9,True,3,6,-3,loss,421438,692,1648199,2015
0,0,0.0,3,4,4,1,0,0,4,3,2,0,0,0,0,0,0,1,1,0,0,24,0,0,0,0,0,3,0,04/26/2015,away,12080,28,Arizona St.,9,True,4,16,-12,loss,422333,692,1648199,2015
0,0,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,3,3,0,0,0,4,0,04/29/2015,home,12080,419,Middle Tenn.,10,True,5,7,-2,loss,423073,692,1648199,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,4,0,05/03/2015,away,12080,654,Southeast Mo. St.,9,True,11,10,1,win,424222,692,1648199,2015
0,0,2.1,1,1,1,0,1,0,8,8,0,0,1,0,0,0,0,2,0,0,0,25,1,5,0,0,1,4,0,05/10/2015,home,12080,14927,Belmont,9,True,11,10,1,win,425242,692,1648199,2015
0,0,1.0,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,22,2,0,0,0,0,2,0,05/14/2015,away,12080,202,Eastern Ky.,12,True,4,5,-1,loss,425457,692,1648199,2015
0,0,1.0,4,2,2,0,0,0,6,5,0,0,0,0,0,0,0,2,2,0,1,13,1,1,0,0,0,3,0,05/15/2015,away,12080,202,Eastern Ky.,9,True,10,12,-2,loss,425612,692,1648199,2015
0,0,0.1,3,5,3,1,1,0,6,5,0,1,0,0,0,0,0,1,1,0,0,32,0,0,0,0,0,3,0,05/22/2015,neutral,12080,654,Southeast Mo. St.,9,True,1,14,-13,loss,426174,692,1648199,2015
