date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,257,Georgia,9,True,4,5,-1,loss,4 - 5,755848,1320,1,5.1,6,3,2,4,2,0,27,22,2,0,0,1,0,0,0,0,0,0,1,0,0,14,0,0,0,1,1,1203678,2012
02/25/2012,away,10942,406,Mercer,9,True,3,9,-6,loss,3 - 9,756984,1320,1,4.0,8,7,6,2,2,0,22,15,5,0,0,0,0,2,0,0,0,2,1,77,5,2,0,1,0,1,1,1203678,2012
03/04/2012,home,10942,519,Ohio,14,True,11,10,1,win,11 - 10,759127,1320,1,6.0,7,4,2,1,4,0,26,22,3,0,0,0,0,1,0,0,0,1,1,0,4,8,0,0,0,1,1,1203678,2012
03/10/2012,home,10942,471,NJIT,9,True,7,1,6,win,7 - 1,760790,1320,1,7.0,7,1,0,2,2,0,30,27,0,0,0,0,0,0,0,0,0,1,0,0,13,5,1,0,0,1,2,1203678,2012
03/17/2012,home,10942,355,Liberty,9,True,2,5,-3,loss,2 - 5,762703,1320,1,6.0,7,4,4,0,3,0,26,23,1,0,0,1,0,1,0,0,0,1,1,0,6,9,0,1,0,1,0,1203678,2012
03/24/2012,away,10942,741,VMI,9,True,4,5,-1,loss,4 - 5,764943,1320,1,6.1,8,3,3,1,5,0,26,25,0,1,0,0,0,0,0,0,0,0,0,108,5,7,0,0,0,1,0,1203678,2012
03/31/2012,home,10942,456,UNC Asheville,9,True,3,5,-2,loss,3 - 5,767036,1320,1,6.2,9,3,3,0,4,0,29,28,2,0,0,0,0,0,0,0,0,1,0,101,4,10,0,0,0,1,3,1203678,2012
04/06/2012,away,10942,459,UNC Greensboro,9,True,5,2,3,win,5 - 2,769565,1320,1,6.0,5,1,1,1,4,0,25,23,2,0,1,0,0,1,0,0,0,0,0,91,6,7,1,0,0,1,3,1203678,2012
04/14/2012,away,10942,19651,High Point,9,True,3,1,2,win,3 - 1,771943,1320,1,7.0,7,1,0,1,5,0,31,30,0,0,0,0,0,0,0,0,0,0,0,81,3,11,0,0,0,1,3,1203678,2012
04/21/2012,home,10942,48,Charleston So.,10,True,4,7,-3,loss,4 - 7,774158,1320,1,7.0,6,2,2,2,5,0,29,26,2,0,0,0,0,0,0,0,0,1,0,101,8,8,0,0,0,1,2,1203678,2012
04/28/2012,away,10942,563,Radford,9,True,5,3,2,win,5 - 3,776781,1320,1,6.0,5,2,2,1,2,0,23,21,2,0,0,0,0,0,0,0,0,0,1,84,5,10,1,0,0,1,1,1203678,2012
05/06/2012,away,10942,128,UCF,9,True,7,2,5,win,7 - 2,778735,1320,1,9.0,8,2,2,3,6,0,38,34,1,0,2,0,0,0,0,0,0,1,0,133,7,14,1,0,0,1,2,1203678,2012
05/12/2012,home,10942,1092,Gardner-Webb,9,True,9,5,4,win,9 - 5,779454,1320,1,6.0,6,3,2,0,1,0,27,25,2,0,1,0,0,2,0,0,0,0,0,88,6,10,1,0,0,1,0,1203678,2012
05/18/2012,away,10942,115,Campbell,9,True,3,1,2,win,3 - 1,780174,1320,1,7.0,7,1,1,1,3,0,28,25,0,0,0,0,0,1,0,0,0,1,0,81,7,9,0,0,0,1,1,1203678,2012
