App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,7.0,0.0,5,3,0,1,7,0,27,25,2,0,0,0,0,1,0,0,0,0,0,70,8,4,0,0,0,1,3,0,02/17/2024,home,16580,9013,Missouri Western,9,True,6,9,-3,loss,4525912,1057,2503405,2024,2
1,1,6.2,0.0,6,5,3,3,5,0,31,27,0,1,0,1,0,0,0,0,0,0,1,111,6,6,1,0,0,1,1,0,02/23/2024,away,16580,767,West Tex. A&M,9,True,14,6,8,win,4526649,1057,2503405,2024,2
1,1,7.2,0.0,10,5,5,1,9,0,36,32,0,0,0,0,0,3,0,0,0,0,0,63,9,3,0,1,0,1,1,1,03/02/2024,home,16580,41,Augustana (SD),9,True,4,6,-2,loss,4528275,1057,2503405,2024,2
1,1,7.0,1,7,1,1,0,5,0,28,25,0,1,0,0,0,2,0,0,0,1,0,88,12,2,1,0,0,1,1,0,03/09/2024,away,16580,436,Mo.-St. Louis,9,True,11,1,10,win,4529751,1057,2503405,2024,2
1,1,9.0,1,3,0,0,2,3,1,32,28,1,0,0,0,0,1,0,0,0,1,0,59,13,8,1,0,0,1,1,1,03/15/2024,home,16580,435,Missouri S&T,9,True,7,0,7,win,4531005,1057,2503405,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,03/19/2024,home,16580,9012,Mo. Southern St.,9,True,8,10,-2,loss,4532003,1057,2503405,2024,2
1,1,6.0,0.0,2,3,3,1,9,0,23,20,1,0,0,1,0,1,0,0,0,0,1,63,2,7,1,0,0,1,4,0,03/22/2024,away,16580,728,Upper Iowa,9,True,8,4,4,win,4532389,1057,2503405,2024,2
1,1,7.0,0.0,10,4,3,1,6,0,34,33,2,0,0,1,0,0,0,0,0,0,0,113,4,10,0,0,0,1,1,0,03/28/2024,home,16580,561,Quincy,10,True,9,8,1,win,4533746,1057,2503405,2024,2
1,1,5.1,0.0,7,7,6,3,6,0,26,23,1,0,0,0,0,0,0,0,0,0,0,104,4,6,0,0,0,1,2,0,04/05/2024,away,16580,30138,McKendree,9,True,9,15,-6,loss,4535979,1057,2503405,2024,2
1,1,6.0,0.0,9,4,4,2,6,0,27,25,2,2,0,0,0,0,0,0,0,0,0,79,4,6,0,0,0,1,1,0,04/12/2024,home,16580,30050,Ill. Springfield,9,True,10,6,4,win,4536831,1057,2503405,2024,2
1,0,1.0,0.0,1,1,1,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,4,0,0,04/16/2024,away,16580,9012,Mo. Southern St.,9,True,11,4,7,win,4537904,1057,2503405,2024,2
1,1,7.0,0.0,6,2,2,1,6,0,29,27,3,0,0,0,0,1,0,0,0,0,0,108,6,8,0,0,0,1,1,0,04/19/2024,away,16580,1328,Rockhurst,9,True,3,2,1,win,4538091,1057,2503405,2024,2
