App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,8,2,2,3,5,0,19,16,0,0,0,0,0,0,0,0,0,0,0,61,1,2,0,0,0,1,1,0,02/20/2022,away,15860,630,San Jose St.,9,True,11,14,-3,loss,2168520,464,1868285,2022
1,0,5.1,0.0,6,1,1,0,8,0,22,20,3,0,0,0,1,0,0,2,2,1,1,79,2,6,0,1,0,2,1,0,02/25/2022,away,15860,657,Southern California,12,True,3,4,-1,loss,2168858,464,1868285,2022
1,0,3.0,0.0,2,0,0,2,2,0,12,10,1,0,0,0,0,0,0,1,0,0,0,43,1,5,0,0,0,2,1,1,03/04/2022,home,15860,735,Valparaiso,9,True,2,4,-2,loss,2170285,464,1868285,2022
1,0,5.0,0.0,2,1,0,1,4,0,20,17,1,1,0,0,0,2,0,0,0,0,0,69,5,5,1,0,0,2,0,0,03/08/2022,home,15860,169,Creighton,9,True,5,3,2,win,2171321,464,1868285,2022
1,0,4.0,0.0,1,2,0,1,2,0,15,14,0,0,0,1,0,0,0,0,0,0,0,58,3,7,1,0,0,2,1,0,03/13/2022,home,15860,463,Nebraska,9,True,4,3,1,win,2262096,464,1868285,2022
1,0,4.0,0.0,3,0,0,2,2,0,16,13,0,0,0,0,1,0,0,0,0,1,0,64,3,6,1,0,0,2,0,0,03/18/2022,home,15860,587,Rutgers,9,True,1,0,1,win,2173286,464,1868285,2022
1,0,6.0,0.0,5,3,2,1,5,0,24,22,0,0,1,0,0,0,0,0,0,1,0,75,8,5,0,0,0,2,1,0,03/26/2022,home,15860,620,St. Thomas (MN),9,True,6,8,-2,loss,2175182,464,1868285,2022
1,0,3.0,0.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2,0,04/01/2022,away,15860,527,Oral Roberts,9,True,1,0,1,win,2176243,464,1868285,2022
1,0,2.0,0.0,1,1,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,1,2,1,0,0,2,0,0,04/06/2022,home,15860,463,Nebraska,9,True,6,5,1,win,2177468,464,1868285,2022
1,0,4.0,0.0,4,1,1,0,5,0,16,15,0,0,0,0,0,0,0,0,0,1,0,57,5,2,0,1,0,2,0,0,04/08/2022,home,15860,502,Northern Colo.,9,True,0,1,-1,loss,2177741,464,1868285,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,12,0,0,04/12/2022,away,15860,328,Kansas,9,True,11,10,1,win,2178833,464,1868285,2022
1,0,4.0,0.0,4,1,1,2,2,0,18,16,0,0,0,0,0,0,0,0,0,0,0,68,3,7,0,0,1,2,1,0,04/16/2022,away,15860,493,North Dakota St.,9,True,10,2,8,win,2268222,464,1868285,2022
1,0,4.0,0.0,5,2,2,1,7,0,21,16,0,0,0,0,1,3,0,0,0,1,0,0,4,1,0,0,0,2,3,0,04/22/2022,away,15860,771,Western Ill.,10,True,3,2,1,win,2180453,464,1868285,2022
1,0,1.2,0.0,5,6,3,2,2,0,13,11,1,0,0,0,1,0,0,0,0,0,0,59,1,2,0,0,0,2,0,0,04/27/2022,away,15860,463,Nebraska,9,True,3,14,-11,loss,2181748,464,1868285,2022
1,0,4.0,0.0,5,1,1,1,3,0,18,17,0,0,0,0,0,0,0,0,0,0,0,63,4,5,0,1,0,2,0,0,04/30/2022,away,15860,539,Penn St.,9,True,3,4,-1,loss,2182446,464,1868285,2022
1,0,3.1,0.0,5,2,2,2,6,0,17,14,1,0,0,0,2,0,0,1,0,1,0,74,2,2,0,1,0,2,2,0,05/06/2022,home,15860,649,South Dakota St.,9,True,2,5,-3,loss,2183299,464,1868285,2022
1,0,2.1,0.0,3,2,1,1,7,0,11,10,1,0,0,0,0,0,0,2,0,0,0,53,0,0,0,0,1,4,1,0,05/10/2022,away,15860,169,Creighton,9,True,5,3,2,win,2183854,464,1868285,2022
1,0,4.1,0.0,3,2,2,2,7,0,19,14,0,0,0,0,3,1,0,2,0,2,0,90,3,3,0,1,0,2,2,0,05/14/2022,home,15860,527,Oral Roberts,11,True,0,2,-2,loss,2184156,464,1868285,2022
1,0,3.2,0.0,4,0,0,0,3,0,15,14,0,0,0,0,1,0,0,1,0,1,0,0,2,6,0,0,0,2,1,0,05/19/2022,away,15860,620,St. Thomas (MN),9,True,4,6,-2,loss,2184419,464,1868285,2022
1,0,2.0,0.0,3,3,0,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0,0,0,2,0,0,05/27/2022,home,15860,527,Oral Roberts,9,True,8,12,-4,loss,2275408,464,1868285,2022
1,1,3.1,0.0,8,6,6,3,0,0,21,18,2,0,0,0,0,0,0,0,0,0,0,63,4,6,0,1,0,1,0,0,05/29/2022,home,15860,527,Oral Roberts,9,True,2,21,-19,loss,2275411,464,1868285,2022
