App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,14,0,0,1,0,0,5,1,0,02/18/2023,away,16340,288,Houston,9,True,5,3,2,win,2390519,107,2131087,2023,1
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,27,4,1,0,0,0,5,0,0,03/03/2023,neutral,16340,522,Oklahoma,9,True,5,9,-4,loss,2392770,107,2131087,2023,1
1,0,2.0,0.0,3,1,1,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,30,0,5,0,0,0,3,0,0,03/11/2023,away,16340,29,Arizona,9,True,5,7,-2,loss,2394528,107,2131087,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,0,2,0,0,03/12/2023,away,16340,29,Arizona,9,True,5,10,-5,loss,2394936,107,2131087,2023,1
1,0,1.2,0.0,1,3,3,4,2,0,9,5,0,0,0,1,0,0,0,0,0,0,0,39,1,1,0,1,0,2,1,0,03/17/2023,home,16340,657,Southern California,9,True,3,5,-2,loss,2395813,107,2131087,2023,1
1,0,0.2,0.0,1,2,2,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,0,03/18/2023,home,16340,657,Southern California,10,True,8,7,1,win,2425294,107,2131087,2023,1
1,0,2.1,0.0,3,1,1,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,36,1,4,0,0,0,4,0,0,03/25/2023,away,16340,528,Oregon St.,9,True,2,1,1,win,2397576,107,2131087,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,0,04/15/2023,away,16340,732,Utah,9,True,10,13,-3,loss,2402422,107,2131087,2023,1
1,0,1.1,0.0,4,4,2,1,1,0,8,7,1,0,0,1,0,0,0,1,0,0,0,22,1,1,0,0,0,2,0,0,04/22/2023,home,16340,529,Oregon,9,True,8,6,2,win,2403938,107,2131087,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,0,05/02/2023,away,16340,631,Santa Clara,9,True,1,8,-7,loss,2405786,107,2131087,2023,1
1,0,1.0,0.0,3,3,3,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,27,0,1,1,0,0,3,2,0,05/07/2023,away,16340,110,UCLA,9,True,9,8,1,win,2406628,107,2131087,2023,1
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,1,0,0,1,0,0,0,24,1,2,0,0,0,3,1,0,05/12/2023,home,16340,754,Washington St.,9,True,5,9,-4,loss,2406837,107,2131087,2023,1
1,0,1.0,0.0,1,2,2,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,13,1,2,0,0,0,3,0,0,05/14/2023,home,16340,754,Washington St.,9,True,1,7,-6,loss,2407134,107,2131087,2023,1
1,0,1.0,0.0,1,2,2,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,25,2,1,0,0,0,3,0,0,05/20/2023,away,16340,756,Washington,9,True,16,11,5,win,2407641,107,2131087,2023,1
