App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,1,1,3,4,0,13,10,1,0,0,0,0,0,0,1,1,0,0,57,4,0,0,0,1,2,1,0,02/19/2024,home,16580,799,Wis.-Parkside,9,True,5,3,2,win,4525852,1328,2529444,2024,2
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,4,0,0,02/19/2024,home,16580,799,Wis.-Parkside,9,True,2,7,-5,loss,4545071,1328,2529444,2024,2
1,0,3.2,0.0,4,1,1,1,3,0,15,13,2,0,0,0,0,0,0,0,0,0,1,58,1,6,1,0,0,2,1,0,03/10/2024,home,16580,30050,Ill. Springfield,9,True,16,6,10,win,4529924,1328,2529444,2024,2
1,0,4.0,0.0,4,2,2,0,4,0,16,16,1,0,0,0,1,0,0,0,0,0,0,68,2,6,0,0,0,2,0,0,03/15/2024,home,16580,728,Upper Iowa,9,True,4,5,-1,loss,4530785,1328,2529444,2024,2
1,0,3.2,0.0,5,2,2,1,6,0,18,16,1,0,0,0,4,0,0,3,0,0,1,73,1,5,0,0,1,2,2,0,03/17/2024,home,16580,728,Upper Iowa,9,True,4,2,2,win,4531521,1328,2529444,2024,2
1,0,4.0,0.0,4,0,0,2,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,68,2,6,0,0,1,3,1,0,03/23/2024,away,16580,561,Quincy,9,True,11,7,4,win,4543928,1328,2529444,2024,2
1,0,3.1,0.0,4,1,1,0,3,0,14,14,0,0,0,0,0,0,0,0,0,0,0,46,3,4,1,0,0,2,0,0,03/29/2024,away,16580,309,UIndy,9,True,5,4,1,win,4544206,1328,2529444,2024,2
1,0,3.1,0.0,5,3,3,3,3,0,19,15,1,0,0,1,1,1,0,0,0,0,0,83,3,4,1,0,0,3,1,0,03/30/2024,away,16580,309,UIndy,9,True,17,10,7,win,4534245,1328,2529444,2024,2
1,0,3.1,0.0,7,3,2,1,4,0,17,16,1,0,0,1,0,0,0,2,0,0,0,51,2,2,1,0,0,2,0,0,04/07/2024,home,16580,499,Truman St.,9,True,14,4,10,win,4535853,1328,2529444,2024,2
1,0,1.1,0.0,4,5,5,1,1,0,10,7,0,0,0,1,1,1,0,0,0,1,0,35,2,1,0,1,0,2,1,0,04/12/2024,away,16580,395,Maryville (MO),9,True,7,14,-7,loss,4536643,1328,2529444,2024,2
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,0,0,3,0,0,04/13/2024,away,16580,395,Maryville (MO),9,True,12,8,4,win,4545199,1328,2529444,2024,2
1,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,1,0,04/14/2024,away,16580,395,Maryville (MO),9,True,6,8,-2,loss,4537393,1328,2529444,2024,2
1,0,3.0,0.0,2,2,0,1,5,0,12,11,0,0,0,0,0,0,0,1,0,0,0,46,3,1,0,1,0,2,0,0,04/19/2024,home,16580,1057,Drury,9,True,2,3,-1,loss,4538091,1328,2529444,2024,2
1,0,2.1,0.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,1,0,0,0,35,1,2,0,0,1,2,0,0,04/21/2024,home,16580,1057,Drury,9,True,5,1,4,win,4538858,1328,2529444,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,0,04/27/2024,away,16580,435,Missouri S&T,9,True,1,2,-1,loss,4540120,1328,2529444,2024,2
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,13,3,0,0,0,1,3,0,0,04/27/2024,away,16580,435,Missouri S&T,9,True,9,8,1,win,4545602,1328,2529444,2024,2
1,0,0.2,0.0,4,5,2,1,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,25,2,0,0,1,0,3,0,0,04/28/2024,away,16580,435,Missouri S&T,10,True,8,11,-3,loss,4540524,1328,2529444,2024,2
1,0,2.2,0.0,2,0,0,1,1,0,12,10,0,0,0,0,0,0,0,2,2,0,1,49,4,3,1,0,0,2,0,0,05/03/2024,home,16580,30120,William Jewell,9,True,5,4,1,win,4545890,1328,2529444,2024,2
