App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,5,4,4,2,4,0,18,16,0,0,2,0,1,0,0,0,0,0,0,67,3,4,0,0,0,1,2,02/14/2015,away,12080,488,N.C. A&T,9,True,9,10,-1,loss,405313,726,1528967,2015
0,1,5.0,3,2,2,1,8,0,20,18,1,0,0,0,0,0,0,0,0,1,0,86,2,5,1,0,0,1,1,02/22/2015,neutral,12080,393,UMES,9,True,11,5,6,win,406310,726,1528967,2015
0,1,3.2,4,3,2,2,5,0,17,15,1,0,0,0,0,0,0,0,0,0,0,60,0,5,0,1,0,1,1,03/01/2015,neutral,12080,721,Air Force,9,True,2,6,-4,loss,407212,726,1528967,2015
0,1,7.0,2,2,2,1,5,0,25,22,1,1,0,0,0,1,0,0,0,0,1,75,7,8,1,0,0,1,1,03/09/2015,home,12080,178,Delaware St.,9,True,13,2,11,win,408690,726,1528967,2015
0,1,4.0,7,4,4,1,5,0,20,17,2,1,0,0,0,1,0,0,0,1,0,75,5,1,0,0,0,1,0,03/15/2015,home,12080,477,New York Tech,9,True,15,4,11,win,410353,726,1528967,2015
0,1,6.0,9,1,1,0,6,0,26,26,2,1,0,0,0,0,0,0,0,0,0,98,5,6,1,0,0,1,3,03/21/2015,home,12080,554,Princeton,9,True,4,2,2,win,411930,726,1528967,2015
0,1,6.1,5,1,1,2,2,0,24,22,2,0,0,0,0,0,0,0,0,0,0,84,7,8,1,0,0,1,1,03/28/2015,home,12080,83,Bucknell,9,True,7,1,6,win,413668,726,1528967,2015
0,1,4.1,5,3,3,1,5,0,21,16,1,0,0,0,0,3,0,0,0,1,0,85,3,4,0,1,0,1,1,04/04/2015,away,12080,285,Holy Cross,9,True,2,3,-1,loss,416060,726,1528967,2015
0,1,2.2,8,5,5,1,4,0,19,16,2,1,0,0,0,2,0,0,0,0,0,68,2,2,0,1,0,1,1,04/11/2015,home,12080,342,Lafayette,9,True,8,11,-3,loss,417707,726,1528967,2015
0,1,7.0,3,1,1,1,9,0,25,21,0,0,1,0,0,1,0,0,0,2,0,0,5,5,1,0,0,1,1,04/18/2015,away,12080,352,Lehigh,9,True,21,1,20,win,420077,726,1528967,2015
0,1,7.0,2,2,2,3,10,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,5,04/25/2015,away,12080,725,Army West Point,9,True,5,3,2,win,422074,726,1528967,2015
0,1,9.0,3,0,0,0,5,1,31,30,0,0,0,0,0,1,0,0,0,0,0,113,14,9,1,0,0,1,2,05/10/2015,home,12080,342,Lafayette,9,True,8,0,8,win,425258,726,1528967,2015
0,1,4.0,6,4,4,4,4,0,23,19,1,0,1,1,0,0,0,0,0,0,0,84,3,5,0,0,0,1,0,05/16/2015,away,12080,352,Lehigh,11,True,9,8,1,win,425912,726,1528967,2015
