App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,2,4,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,02/18/2022,home,15860,810,Wright St.,9,True,9,8,1,win,2167851,255,1976544,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,3,0,0,02/22/2022,away,15860,253,Ga. Southern,9,True,6,10,-4,loss,2168726,255,1976544,2022
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,2,1,0,0,0,3,1,0,03/01/2022,away,15860,254,Georgia St.,9,True,4,2,2,win,2169808,255,1976544,2022
1,0,0.0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,3,1,0,0,5,0,0,0,0,0,3,0,0,03/04/2022,home,15860,257,Georgia,9,True,11,7,4,win,2170350,255,1976544,2022
1,0,1.1,0.0,2,2,2,2,1,0,8,5,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,3,0,0,03/08/2022,away,15860,406,Mercer,9,True,4,5,-1,loss,2261946,255,1976544,2022
1,0,2.0,0.0,3,2,1,1,0,0,10,8,1,0,0,1,0,0,0,0,0,1,0,45,5,0,0,0,0,2,0,0,03/15/2022,home,15860,314,Jackson St.,9,True,16,6,10,win,2172680,255,1976544,2022
1,0,2.2,0.0,4,3,2,0,2,0,13,13,2,0,0,0,0,0,0,0,0,0,0,35,4,2,0,0,0,3,1,0,03/23/2022,home,15860,1157,Kennesaw St.,9,True,12,14,-2,loss,2174494,255,1976544,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,0,0,03/29/2022,home,15860,48,Charleston So.,9,True,17,3,14,win,2175627,255,1976544,2022
1,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,0,5,0,0,04/02/2022,away,15860,746,Virginia,9,True,9,13,-4,loss,2176347,255,1976544,2022
1,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,4,0,0,04/05/2022,home,15860,10411,USC Upstate,9,True,27,4,23,win,2177127,255,1976544,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,0,0,04/10/2022,home,15860,234,Florida St.,9,True,10,0,10,win,2178323,255,1976544,2022
1,0,0.1,0.0,5,5,5,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,2,0,0,04/12/2022,home,15860,254,Georgia St.,9,True,5,9,-4,loss,2178831,255,1976544,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,6,0,0,04/23/2022,home,15860,193,Duke,9,True,4,8,-4,loss,2181182,255,1976544,2022
1,0,0.0,0.0,3,3,0,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,6,0,0,04/26/2022,home,15860,716,Troy,9,True,8,12,-4,loss,2181538,255,1976544,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,05/07/2022,away,15860,147,Clemson,9,True,9,12,-3,loss,2183579,255,1976544,2022
1,0,0.2,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,7,0,0,05/11/2022,home,15860,253,Ga. Southern,9,True,13,12,1,win,2183885,255,1976544,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,6,0,0,05/24/2022,neutral,15860,545,Pittsburgh,9,True,6,12,-6,loss,2275450,255,1976544,2022
1,0,0.1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,06/03/2022,neutral,15860,115,Campbell,9,True,8,15,-7,loss,2275995,255,1976544,2022
