App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,8,1,1,0,3,0,24,23,0,0,1,0,0,1,0,0,0,0,0,0,4,8,1,0,0,1,2,03/20/2015,neutral,12080,787,Wm. Paterson,9,True,22,1,21,win,411553,805,1216712,2015
0,1,7.0,4,1,1,1,5,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,3,13,1,0,0,1,1,03/25/2015,neutral,12080,620,St. Thomas (MN),9,True,3,1,2,win,413063,805,1216712,2015
0,1,7.0,5,1,1,0,6,0,27,25,2,0,0,0,0,0,0,0,0,2,0,0,6,9,1,0,0,1,0,03/30/2015,home,12080,618,St. Scholastica,9,True,4,1,3,win,414431,805,1216712,2015
0,1,6.0,5,0,0,0,1,0,22,21,0,0,0,0,0,0,0,0,0,1,0,0,8,7,1,0,0,1,0,04/03/2015,home,12080,804,Wis.-Superior,9,True,10,0,10,win,415527,805,1216712,2015
0,1,9.0,3,0,0,1,7,1,31,30,0,0,0,0,0,0,0,0,0,0,0,0,6,13,1,0,0,1,2,04/07/2015,away,12080,798,Wis.-Oshkosh,9,True,4,0,4,win,416684,805,1216712,2015
0,1,6.2,7,5,5,2,6,0,30,28,1,1,1,0,0,0,0,0,0,0,0,0,4,9,0,1,0,1,2,04/11/2015,home,12080,795,Wis.-La Crosse,9,True,3,6,-3,loss,417781,805,1216712,2015
0,1,4.0,7,4,3,0,1,0,18,17,4,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,0,1,1,04/15/2015,away,12080,798,Wis.-Oshkosh,9,True,5,4,1,win,419068,805,1216712,2015
0,1,6.0,5,1,1,3,6,0,24,21,1,0,1,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,3,04/22/2015,away,12080,802,Wis.-Stevens Point,9,True,11,1,10,win,421188,805,1216712,2015
0,1,9.0,6,1,1,1,4,0,33,32,1,0,0,0,0,0,0,0,0,0,0,0,10,12,1,0,0,1,1,04/26/2015,home,12080,800,Wis.-Platteville,9,True,5,1,4,win,422594,805,1216712,2015
0,1,9.0,5,1,1,0,4,0,32,32,1,0,0,0,0,0,0,0,0,0,0,0,7,16,1,0,0,1,0,05/03/2015,away,12080,803,Wis.-Stout,9,True,5,1,4,win,424295,805,1216712,2015
0,1,6.0,8,5,5,2,6,0,29,26,1,1,0,1,0,0,0,0,0,1,0,104,4,8,0,1,0,1,1,05/09/2015,home,12080,802,Wis.-Stevens Point,9,True,0,5,-5,loss,425002,805,1216712,2015
0,1,9.0,8,0,0,0,1,1,34,33,2,0,0,0,0,0,0,0,0,1,0,0,7,18,1,0,0,1,0,05/14/2015,neutral,12080,602,Saint John's (MN),9,True,2,0,2,win,425523,805,1216712,2015
