App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,1,3,0,10,9,0,0,0,0,1,0,0,0,0,0,0,43,3,0,0,0,0,2,2,0,02/19/2021,home,15580,541,Pepperdine,9,True,9,1,8,win,2016126,30135,1978612,2021
1,0,1.0,0.0,2,3,3,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,22,2,0,0,0,0,2,0,0,02/26/2021,home,15580,610,Saint Mary's (CA),9,True,1,5,-4,loss,2016594,30135,1978612,2021
1,0,1.2,0.0,1,0,0,0,0,0,8,6,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,2,0,0,02/28/2021,home,15580,610,Saint Mary's (CA),9,True,8,5,3,win,2016889,30135,1978612,2021
1,0,3.1,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,4,3,1,0,0,2,0,0,03/06/2021,away,15580,108,UC Davis,10,True,5,4,1,win,2017301,30135,1978612,2021
1,0,2.0,0.0,2,0,0,0,5,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,03/13/2021,home,15580,502,Northern Colo.,9,True,7,3,4,win,2017941,30135,1978612,2021
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,4,1,0,03/14/2021,home,15580,502,Northern Colo.,9,True,2,1,1,win,2017737,30135,1978612,2021
1,0,2.0,0.0,6,3,3,1,2,0,13,12,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,0,03/21/2021,away,15580,107,California,9,True,8,9,-1,loss,2018784,30135,1978612,2021
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,2,1,0,03/27/2021,home,15580,1395,Tarleton St.,9,True,6,3,3,win,2019281,30135,1978612,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,0,0,0,16,3,1,1,0,0,4,0,0,03/28/2021,home,15580,1395,Tarleton St.,9,True,3,1,2,win,2019455,30135,1978612,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,1,0,7,2,0,0,0,0,2,0,0,04/02/2021,away,15580,536,UTRGV,9,True,3,2,1,win,2019966,30135,1978612,2021
1,0,2.1,0.0,0,1,0,0,2,0,9,7,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,1,0,2,1,0,04/03/2021,away,15580,536,UTRGV,9,True,3,4,-1,loss,2020159,30135,1978612,2021
1,0,2.0,0.0,3,3,2,1,2,0,12,9,2,0,0,0,0,1,0,0,0,1,0,35,2,2,0,0,0,2,1,0,04/11/2021,away,15580,97,Cal St. Fullerton,9,True,9,7,2,win,2020919,30135,1978612,2021
1,0,2.1,0.0,1,1,1,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,33,3,3,1,0,0,3,0,0,04/17/2021,away,15580,30095,Utah Tech,9,True,7,4,3,win,2025479,30135,1978612,2021
1,0,1.1,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,0,4,0,0,04/18/2021,away,15580,30095,Utah Tech,9,True,14,8,6,win,2021689,30135,1978612,2021
1,0,2.2,0.0,0,1,0,0,4,0,9,8,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,3,0,0,04/24/2021,home,15580,30024,Utah Valley,9,True,11,7,4,win,2024845,30135,1978612,2021
1,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,28,1,3,0,0,1,2,1,0,05/01/2021,away,15580,1356,Seattle U,9,True,7,4,3,win,2022799,30135,1978612,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,05/02/2021,away,15580,1356,Seattle U,9,True,9,1,8,win,2022958,30135,1978612,2021
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,0,0,0,28,3,2,0,0,1,2,0,0,05/08/2021,home,15580,102,Sacramento St.,9,True,6,1,5,win,2023275,30135,1978612,2021
1,0,2.2,0.0,3,2,2,1,3,0,12,11,0,0,0,1,0,0,0,1,1,0,0,39,4,1,0,0,0,2,1,0,05/09/2021,home,15580,102,Sacramento St.,9,True,1,14,-13,loss,2023398,30135,1978612,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,1,0,05/15/2021,away,15580,472,New Mexico St.,8,True,4,2,2,win,2023706,30135,1978612,2021
