App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,1,1,0,6,0,19,17,1,0,0,0,0,1,0,0,0,1,0,0,6,3,1,0,0,1,2,02/07/2015,home,12080,781,Whittier,9,True,11,1,10,win,404433,715,1317751,2015
0,1,3.2,6,4,4,1,1,0,18,16,1,0,1,1,0,0,0,0,0,1,0,0,6,4,0,0,0,1,1,02/14/2015,neutral,12080,1182,Louisiana Col.,9,True,6,7,-1,loss,405358,715,1317751,2015
0,0,2.1,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,2,1,03/05/2015,home,12080,20,DeSales,9,True,4,3,1,win,407548,715,1317751,2015
0,0,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,2,0,03/07/2015,away,12080,1355,Schreiner,9,True,5,3,2,win,408038,715,1317751,2015
0,0,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,2,1,0,0,0,2,1,0,0,0,2,2,03/11/2015,home,12080,0,Our Lady of the Lake,9,True,4,7,-3,loss,409136,715,1317751,2015
0,0,1.1,2,2,1,0,2,0,8,6,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,1,0,2,1,03/14/2015,home,12080,125,Centenary (LA),9,True,5,6,-1,loss,409976,715,1317751,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/24/2015,home,12080,271,Hardin-Simmons,9,True,19,4,15,win,412631,715,1317751,2015
0,0,1.0,3,3,3,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,03/28/2015,away,12080,8746,Southwestern (TX),9,True,11,12,-1,loss,413859,715,1317751,2015
0,0,1.0,1,2,2,3,2,0,7,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/01/2015,home,12080,24400,Concordia (TX),9,True,11,3,8,win,414869,715,1317751,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/11/2015,away,12080,1044,Dallas,9,True,10,0,10,win,417764,715,1317751,2015
0,0,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,04/19/2015,home,12080,1355,Schreiner,9,True,9,0,9,win,420407,715,1317751,2015
0,0,1.0,2,2,2,1,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,4,0,04/21/2015,away,12080,8530,McMurry,9,True,4,12,-8,loss,420791,715,1317751,2015
0,0,3.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,2,2,04/25/2015,home,12080,953,Austin,9,True,9,1,8,win,422086,715,1317751,2015
0,0,3.1,1,1,0,1,3,0,13,11,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,1,0,2,1,05/02/2015,away,12080,125,Centenary (LA),10,True,2,3,-1,loss,423729,715,1317751,2015
0,0,2.2,3,0,0,1,2,0,12,10,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,1,05/15/2015,neutral,12080,426,Millsaps,9,True,5,3,2,win,425732,715,1317751,2015
0,0,0.1,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/15/2015,neutral,12080,341,La Verne,9,True,7,4,3,win,425733,715,1317751,2015
0,0,1.1,4,3,2,1,2,0,10,7,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,3,1,05/22/2015,neutral,12080,217,Emory,9,True,7,9,-2,loss,426146,715,1317751,2015
0,0,0.2,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/26/2015,neutral,12080,795,Wis.-La Crosse,9,True,7,10,-3,loss,426311,715,1317751,2015
