date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,261,Grambling,9,True,6,0,6,win,6 - 0,658141,508,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1416117,2013
02/17/2013,home,11320,261,Grambling,16,True,8,7,1,win,8 - 7,658462,508,1,2.2,1,0,0,1,2,0,9,8,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,0,7,2,1416117,2013
02/22/2013,home,11320,536,UTRGV,9,True,1,4,-3,loss,1 - 4,658971,508,1,3.0,2,1,0,0,4,0,13,11,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,2,1,1416117,2013
02/26/2013,away,11320,697,Texas A&M,9,True,5,9,-4,loss,5 - 9,659944,508,1,2.0,4,3,3,0,1,0,10,9,1,0,0,0,0,0,0,2,2,0,1,25,3,2,0,0,0,2,1,1416117,2013
03/02/2013,home,11320,669,Missouri St.,9,True,11,3,8,win,11 - 3,660778,508,1,2.0,1,0,0,2,3,0,8,6,0,0,0,2,0,0,0,0,0,0,0,35,1,1,0,0,0,2,0,1416117,2013
03/06/2013,away,11320,718,Tulane,9,True,5,1,4,win,5 - 1,661613,508,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,1416117,2013
03/08/2013,home,11320,498,ULM,10,True,2,4,-2,loss,2 - 4,661907,508,1,1.0,2,2,2,1,0,0,6,4,1,0,0,0,0,0,0,0,0,1,0,19,1,2,0,1,0,2,0,1416117,2013
03/09/2013,away,11320,498,ULM,9,True,7,5,2,win,7 - 5,662363,508,1,2.1,2,1,1,0,0,0,8,8,0,0,1,0,0,0,0,1,0,0,0,23,4,2,1,0,0,3,0,1416117,2013
03/12/2013,away,11320,698,TCU,9,True,2,9,-7,loss,2 - 9,663217,508,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,3,0,1416117,2013
03/17/2013,away,11320,522,Oklahoma,9,True,3,8,-5,loss,3 - 8,664794,508,1,2.0,4,3,1,1,1,0,12,10,1,0,0,0,0,0,0,0,0,1,0,40,3,2,0,0,0,3,0,1416117,2013
03/20/2013,away,11320,365,LSU,13,True,1,2,-1,loss,1 - 2,665346,508,1,3.0,0,0,0,2,2,0,11,9,0,0,0,1,0,0,1,0,0,0,0,49,4,3,0,0,0,2,0,1416117,2013
03/24/2013,home,11320,655,Southeastern La.,9,True,2,3,-1,loss,2 - 3,666591,508,1,3.1,1,0,0,3,2,0,13,10,0,0,0,1,0,0,0,1,1,0,0,56,5,2,0,0,0,2,0,1416117,2013
03/26/2013,home,11320,498,ULM,9,True,4,5,-1,loss,4 - 5,666886,508,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,2,1,0,0,0,4,0,1416117,2013
03/30/2013,away,11320,402,McNeese,9,True,4,5,-1,loss,4 - 5,668020,508,1,2.1,1,0,0,0,0,0,7,6,1,0,0,0,0,1,0,2,0,0,0,25,1,4,0,0,0,3,0,1416117,2013
04/06/2013,home,11320,1004,Central Ark.,11,True,1,2,-1,loss,1 - 2,669715,508,1,2.2,2,1,1,3,3,0,13,8,0,0,0,0,0,1,2,1,0,1,0,44,1,3,0,1,0,3,0,1416117,2013
04/07/2013,home,11320,1004,Central Ark.,9,True,4,7,-3,loss,4 - 7,670549,508,1,0.1,0,1,1,1,0,0,4,0,0,0,0,0,0,2,0,1,1,1,0,14,1,0,0,0,0,4,0,1416117,2013
04/14/2013,away,11320,26172,A&M-Corpus Christi,9,True,2,12,-10,loss,2 - 12,672464,508,1,2.1,3,0,0,0,2,0,10,10,0,0,0,0,0,0,0,1,1,0,0,28,4,1,0,0,0,2,0,1416117,2013
04/20/2013,home,11320,346,Lamar University,9,True,1,11,-10,loss,1 - 11,673780,508,1,5.2,3,5,0,4,5,0,27,22,0,0,0,1,0,0,0,0,0,1,0,119,8,5,0,1,0,1,0,1416117,2013
04/26/2013,home,11320,624,Sam Houston,10,True,3,4,-1,loss,3 - 4,675658,508,1,3.1,3,1,1,0,2,0,13,12,0,0,0,0,0,0,0,0,0,1,0,44,3,5,0,1,0,2,0,1416117,2013
04/28/2013,home,11320,624,Sam Houston,9,True,3,11,-8,loss,3 - 11,676673,508,1,3.0,4,1,1,0,1,0,13,12,1,0,1,0,0,1,0,0,0,0,0,44,3,4,0,0,0,2,0,1416117,2013
04/30/2013,away,11320,665,Southern U.,9,True,9,5,4,win,9 - 5,677051,508,1,2.0,5,2,2,0,3,0,11,11,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,2,1416117,2013
05/04/2013,away,11320,676,SFA,9,True,4,6,-2,loss,4 - 6,677759,508,1,0.2,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1416117,2013
05/05/2013,away,11320,676,SFA,9,True,3,6,-3,loss,3 - 6,678214,508,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,1416117,2013
