date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,697,Texas A&M,9,True,0,1,-1,loss,0 - 1,587324,500,1,7.0,2,0,0,2,1,0,25,22,1,0,0,0,0,1,0,0,0,0,0,83,9,10,0,0,0,1,0,1095360,2014
02/22/2014,away,11620,287,Houston Baptist,9,True,0,7,-7,loss,0 - 7,588263,500,1,6.1,13,2,2,1,3,0,31,30,1,0,0,1,0,0,0,0,0,0,0,103,8,6,0,1,0,1,0,1095360,2014
03/02/2014,home,11620,596,St. Bonaventure,9,True,7,2,5,win,7 - 2,589860,500,1,8.0,2,0,0,0,6,0,27,26,0,0,0,0,0,1,0,0,0,0,0,0,14,4,1,0,0,1,0,1095360,2014
03/08/2014,home,11620,1320,Presbyterian,9,True,3,4,-1,loss,3 - 4,590923,500,1,7.0,10,4,2,2,3,0,32,27,2,0,0,1,0,1,1,0,0,2,0,0,12,4,0,1,0,1,0,1095360,2014
03/15/2014,home,11620,482,Niagara,9,True,6,2,4,win,6 - 2,592992,500,1,6.0,4,2,1,2,8,0,29,26,0,0,1,1,0,1,0,0,0,0,0,0,8,2,1,0,0,1,0,1095360,2014
03/22/2014,away,11620,739,Villanova,9,True,5,2,3,win,5 - 2,594415,500,1,6.0,6,2,1,1,7,0,29,25,1,0,0,2,0,3,0,0,0,0,0,94,7,4,1,0,0,1,2,1095360,2014
03/29/2014,away,11620,1014,Col. of Charleston,9,True,4,3,1,win,4 - 3,596115,500,1,6.2,4,1,0,1,2,0,27,23,2,0,0,0,0,3,0,0,0,0,0,93,7,9,1,0,0,1,1,1095360,2014
04/12/2014,home,11620,711,Towson,9,True,1,3,-2,loss,1 - 3,600188,500,1,6.0,2,1,1,1,2,0,25,20,0,0,0,0,0,4,0,0,0,0,0,0,9,7,0,0,0,1,0,1095360,2014
04/19/2014,home,11620,786,William & Mary,9,True,2,3,-1,loss,2 - 3,602539,500,1,7.0,6,2,0,3,7,0,30,25,3,0,0,0,0,0,0,0,0,2,0,0,8,5,0,0,0,1,0,1095360,2014
04/26/2014,away,11620,513,Notre Dame,9,True,6,2,4,win,6 - 2,604322,500,1,7.0,6,2,2,2,4,0,27,25,2,0,0,0,0,0,0,0,0,0,0,101,5,10,1,0,0,1,0,1095360,2014
05/03/2014,away,11620,283,Hofstra,9,True,8,10,-2,loss,8 - 10,606044,500,1,4.2,10,8,7,2,2,0,26,23,3,0,1,0,0,0,0,0,0,1,0,66,9,2,0,0,0,1,0,1095360,2014
05/10/2014,away,11620,317,James Madison,9,True,8,4,4,win,8 - 4,607401,500,1,9.0,7,4,4,1,7,0,36,33,2,0,1,0,0,1,0,0,0,1,0,124,11,9,1,0,0,1,4,1095360,2014
05/17/2014,home,11620,460,UNCW,9,True,5,3,2,win,5 - 3,608262,500,1,3.2,2,0,0,1,2,0,15,13,1,0,0,0,0,1,0,0,0,0,0,0,8,1,1,0,0,2,0,1095360,2014
05/21/2014,home,11620,180,Delaware,9,True,3,4,-1,loss,3 - 4,608548,500,1,7.0,8,3,3,2,3,0,31,29,1,0,1,1,0,0,0,0,0,0,0,0,6,11,0,0,0,1,0,1095360,2014
