App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,3,4,4,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,02/14/2015,home,12080,0,Menlo,15,True,7,8,-1,loss,405176,2697,1536018,2015
0,0,2.0,4,2,2,0,3,0,9,8,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,1,02/27/2015,home,12080,30175,Holy Names,9,True,2,8,-6,loss,406622,2697,1536018,2015
0,0,4.0,2,1,1,0,1,0,14,14,1,0,0,0,0,0,0,1,0,0,0,0,5,5,0,0,0,2,0,03/05/2015,home,12080,30147,Fresno Pacific,9,True,0,6,-6,loss,407560,2697,1536018,2015
0,0,2.2,6,4,4,2,1,0,14,11,0,0,0,0,0,0,0,2,2,1,0,0,4,1,0,0,0,2,1,03/10/2015,home,12080,30095,Utah Tech,9,True,3,16,-13,loss,408939,2697,1536018,2015
0,1,3.2,5,3,3,1,1,0,16,15,1,1,0,0,0,0,0,0,0,0,0,59,4,5,0,0,0,1,1,03/23/2015,away,12080,30146,Azusa Pacific,9,True,4,3,1,win,412573,2697,1536018,2015
0,1,1.1,3,2,2,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,25,2,2,0,0,0,1,0,03/28/2015,away,12080,30149,Point Loma,9,True,3,4,-1,loss,413756,2697,1536018,2015
0,1,3.0,2,0,0,0,0,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,3,5,0,0,0,1,0,03/31/2015,away,12080,30199,CUI,9,True,2,3,-1,loss,414662,2697,1536018,2015
0,0,2.0,4,2,2,1,0,0,11,10,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,2,0,04/03/2015,away,12080,30135,California Baptist,9,True,0,11,-11,loss,415443,2697,1536018,2015
0,1,2.1,9,7,6,1,0,0,18,16,1,1,0,0,0,1,0,0,0,0,0,54,4,3,0,1,0,1,0,04/11/2015,away,12080,2696,Hawaii Pacific,9,True,5,8,-3,loss,417822,2697,1536018,2015
0,0,3.0,7,4,4,0,0,0,15,14,1,0,0,0,1,0,0,2,0,1,0,0,2,6,0,0,0,2,0,04/17/2015,home,12080,2696,Hawaii Pacific,9,True,3,12,-9,loss,419427,2697,1536018,2015
0,0,1.2,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,4,0,04/18/2015,home,12080,2696,Hawaii Pacific,9,True,4,3,1,win,419829,2697,1536018,2015
0,0,2.1,7,6,2,1,0,0,17,15,0,0,0,0,0,0,0,3,3,0,1,0,4,3,0,0,0,4,0,04/19/2015,home,12080,2696,Hawaii Pacific,9,True,4,24,-20,loss,420492,2697,1536018,2015
