date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,669,Missouri St.,9,True,2,4,-2,loss,2 - 4,756202,700,1,2.1,2,2,1,2,2,0,11,7,0,0,0,0,1,1,0,2,0,1,0,37,3,1,0,1,0,2,1,1109123,2012
02/24/2012,home,10942,603,St. John's (NY),9,True,4,1,3,win,4 - 1,756680,700,1,1.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,1,1,0,0,28,1,0,0,0,0,3,1,1109123,2012
02/25/2012,home,10942,503,NIU,9,True,8,5,3,win,8 - 5,756917,700,1,1.0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,2,0,0,0,9,1,0,0,0,1,3,1,1109123,2012
02/27/2012,home,10942,503,NIU,9,True,3,2,1,win,3 - 2,757708,700,1,1.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,20,3,0,1,0,0,5,0,1109123,2012
03/06/2012,away,10942,28,Arizona St.,9,True,8,4,4,win,8 - 4,759541,700,1,3.0,3,1,1,1,2,0,12,11,1,1,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,2,0,1109123,2012
03/14/2012,home,10942,6,Alabama A&M,9,True,25,5,20,win,25 - 5,761898,700,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,0,1109123,2012
03/17/2012,away,10942,51,Baylor,9,True,3,4,-1,loss,3 - 4,762746,700,1,4.1,4,1,1,1,6,0,19,16,0,1,0,1,1,1,0,0,0,1,0,74,6,1,0,0,0,1,1,1109123,2012
03/24/2012,home,10942,522,Oklahoma,9,True,3,5,-2,loss,3 - 5,764884,700,1,7.0,7,4,4,1,1,0,28,24,1,0,0,0,1,0,0,0,0,2,1,96,14,5,0,1,0,1,0,1109123,2012
03/31/2012,away,10942,328,Kansas,9,True,2,5,-3,loss,2 - 5,767095,700,1,4.2,8,5,3,0,2,0,23,21,1,0,0,1,0,0,0,0,0,2,0,76,10,2,0,1,0,1,0,1109123,2012
04/07/2012,home,10942,703,Texas,9,True,3,14,-11,loss,3 - 14,769842,700,1,4.0,5,4,3,0,3,0,19,18,0,0,0,0,0,1,0,0,0,0,0,73,5,4,0,1,0,1,0,1109123,2012
04/13/2012,home,10942,288,Houston,9,True,15,4,11,win,15 - 4,771349,700,1,6.0,4,3,3,2,2,0,23,21,0,1,0,1,0,0,0,0,0,0,0,86,11,4,1,0,0,1,0,1109123,2012
04/20/2012,away,10942,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,773869,700,1,6.1,5,1,1,1,5,0,25,23,0,0,0,0,0,0,0,0,0,1,0,93,9,5,0,0,0,1,1,1109123,2012
04/27/2012,home,10942,434,Missouri,9,True,0,9,-9,loss,0 - 9,776075,700,1,4.1,9,8,8,2,3,0,27,23,5,0,1,0,0,2,0,0,0,0,0,92,7,3,0,1,0,1,1,1109123,2012
05/04/2012,away,10942,697,Texas A&M,9,True,2,4,-2,loss,2 - 4,777907,700,1,5.1,5,3,2,2,3,0,24,20,1,1,0,0,1,1,0,0,0,1,0,89,9,3,0,1,0,1,1,1109123,2012
05/18/2012,home,10942,327,Kansas St.,9,True,1,5,-4,loss,1 - 5,780053,700,1,5.0,6,2,1,1,3,0,21,20,3,0,0,0,0,0,0,0,0,0,0,76,8,3,0,1,0,1,0,1109123,2012
