App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,7,5,4,1,3,0,21,19,2,1,0,0,1,0,0,0,0,0,1,0,2,7,0,1,0,1,0,0,02/20/2022,home,15860,587,Rutgers,9,True,5,10,-5,loss,2168404,287,2310102,2022
1,1,6.0,0.0,5,2,2,1,7,0,24,23,3,0,0,0,1,0,0,0,0,0,0,80,5,4,0,0,0,1,1,0,02/27/2022,home,15860,283,Hofstra,9,True,6,3,3,win,2169758,287,2310102,2022
1,1,4.0,0.0,5,1,1,3,4,0,20,17,0,0,0,0,1,0,0,0,0,0,0,73,3,5,0,0,0,1,1,0,03/05/2022,away,15860,102,Sacramento St.,9,True,4,1,3,win,2170658,287,2310102,2022
1,1,4.1,0.0,6,3,3,1,2,0,19,18,2,0,0,2,0,0,0,0,0,0,0,0,3,7,0,1,0,1,0,0,03/12/2022,away,15860,366,Louisiana Tech,9,True,3,12,-9,loss,2172242,287,2310102,2022
1,1,7.0,0.0,4,0,0,1,6,0,26,23,1,0,0,0,0,1,0,0,0,1,0,102,4,9,0,0,0,1,1,0,03/20/2022,away,15860,416,Michigan St.,9,True,0,1,-1,loss,2173438,287,2310102,2022
1,1,5.0,0.0,4,2,2,4,6,0,22,17,1,0,0,0,1,0,0,0,0,1,0,92,3,4,1,0,0,1,2,1,03/26/2022,away,15860,402,McNeese,9,True,5,3,2,win,2174849,287,2310102,2022
1,1,6.0,0.0,5,3,2,2,7,0,26,24,0,0,0,0,5,0,0,0,0,0,0,91,4,7,0,0,0,1,1,0,04/02/2022,home,15860,474,New Orleans,9,True,5,3,2,win,2176345,287,2310102,2022
1,1,4.0,0.0,5,5,5,4,2,0,20,15,0,0,0,2,0,1,0,0,0,0,0,97,4,4,0,0,0,1,0,0,04/09/2022,home,15860,483,Nicholls,9,True,6,5,1,win,2177851,287,2310102,2022
1,1,6.0,0.0,3,3,3,3,4,0,25,21,1,1,1,0,2,1,0,0,0,0,0,95,6,8,0,0,0,1,0,0,04/15/2022,away,15860,26172,A&M-Corpus Christi,9,True,5,3,2,win,2179454,287,2310102,2022
1,1,5.2,0.0,5,3,3,3,4,0,25,22,3,0,0,0,0,0,0,0,0,0,0,116,7,5,0,1,0,1,0,0,04/23/2022,away,15860,508,Northwestern St.,9,True,2,4,-2,loss,2181121,287,2310102,2022
1,1,6.0,0.0,5,5,3,4,5,0,26,20,0,1,0,0,0,0,0,0,0,0,2,93,4,7,0,0,0,1,1,1,04/30/2022,home,15860,2743,UIW,9,True,10,9,1,win,2182213,287,2310102,2022
1,1,4.0,0.0,6,6,5,1,5,0,19,17,1,2,0,0,0,0,0,0,0,0,1,74,1,6,0,0,0,1,3,0,05/07/2022,away,15860,655,Southeastern La.,9,True,15,18,-3,loss,2183561,287,2310102,2022
1,1,3.0,0.0,5,7,5,3,3,0,18,14,0,0,0,2,1,0,0,0,0,1,0,67,3,3,0,1,0,1,1,0,05/13/2022,home,15860,402,McNeese,9,True,6,16,-10,loss,2183925,287,2310102,2022
1,1,6.0,0.0,4,5,4,2,7,0,26,23,1,0,0,1,2,1,0,0,0,0,0,100,5,6,0,1,0,1,0,0,05/20/2022,home,15860,655,Southeastern La.,9,True,4,12,-8,loss,2274815,287,2310102,2022
