App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,3,0,0,1,3,0,15,14,0,0,0,1,0,0,0,0,0,0,0,50,4,4,0,0,1,2,1,02/01/2015,away,12080,628,San Fran. St.,9,True,5,1,4,win,404289,30175,1535410,2015
0,1,7.0,7,1,1,0,6,0,27,26,1,0,1,0,0,1,0,0,0,0,0,0,10,3,1,0,0,1,2,02/07/2015,away,12080,93,Cal St. San B'dino,9,True,11,4,7,win,404499,30175,1535410,2015
0,1,7.0,7,2,2,3,4,0,32,26,2,0,0,0,0,3,0,0,0,0,0,112,8,7,0,0,0,1,0,02/15/2015,home,12080,103,Stanislaus St.,11,True,7,6,1,win,405492,30175,1535410,2015
0,1,7.0,5,3,3,2,5,0,27,25,0,0,0,2,0,0,0,0,0,0,0,0,8,7,1,0,0,1,0,02/28/2015,away,12080,2697,Hawaii Hilo,9,True,10,3,7,win,406825,30175,1535410,2015
0,0,5.1,5,3,2,3,2,0,25,20,0,1,0,2,0,1,0,1,1,1,0,83,10,3,0,0,0,2,1,03/04/2015,away,12080,2696,Hawaii Pacific,9,True,5,9,-4,loss,407507,30175,1535410,2015
0,1,9.0,5,0,0,2,3,1,30,27,1,0,0,0,0,1,0,0,0,0,0,0,12,5,1,0,0,1,2,03/12/2015,home,12080,30149,Point Loma,9,True,3,0,3,win,409307,30175,1535410,2015
0,1,6.0,13,8,4,1,1,0,31,28,2,0,1,1,0,0,0,0,0,1,1,96,11,4,0,1,0,1,0,03/21/2015,away,12080,30095,Utah Tech,9,True,9,11,-2,loss,411838,30175,1535410,2015
0,1,6.2,7,3,3,1,5,0,28,25,0,0,0,1,0,1,0,0,0,1,0,0,9,5,0,0,0,1,0,03/28/2015,home,12080,1010,Central Wash.,9,True,8,7,1,win,413564,30175,1535410,2015
0,1,8.0,6,2,2,1,7,0,30,27,2,0,0,0,0,0,0,0,0,2,0,0,10,5,0,0,0,1,1,04/02/2015,away,12080,30123,Academy of Art,10,True,5,2,3,win,415072,30175,1535410,2015
0,1,7.0,6,3,3,4,3,0,31,25,1,1,0,1,0,1,0,0,0,0,1,0,8,9,1,0,0,1,1,04/10/2015,home,12080,30146,Azusa Pacific,9,True,7,3,4,win,417156,30175,1535410,2015
0,1,6.2,4,3,3,4,7,0,30,26,2,0,0,1,0,0,0,0,0,0,0,0,9,4,1,0,0,1,2,04/17/2015,home,12080,30055,Cal St. Monterey Bay,9,True,12,4,8,win,419391,30175,1535410,2015
0,1,7.2,7,3,2,1,2,0,33,30,1,0,0,0,0,1,0,0,0,1,0,108,12,8,0,1,0,1,1,04/24/2015,away,12080,30147,Fresno Pacific,9,True,2,3,-1,loss,421533,30175,1535410,2015
0,1,7.2,5,1,1,4,4,0,30,26,0,0,1,0,0,0,0,0,0,0,0,0,6,11,1,0,0,1,0,05/04/2015,home,12080,30135,California Baptist,9,True,3,1,2,win,424396,30175,1535410,2015
