App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,1,5,0,02/14/2015,away,12080,10411,USC Upstate,9,True,11,9,2,win,405081,725,1528345,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,3,1,0,0,17,1,1,0,0,0,2,0,02/28/2015,neutral,12080,363,Longwood,9,True,0,3,-3,loss,407013,725,1528345,2015
0,0,2.1,1,1,1,1,3,0,9,7,1,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,03/06/2015,neutral,12080,450,Mount St. Mary's,9,True,3,2,1,win,407793,725,1528345,2015
0,0,2.0,1,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/07/2015,neutral,12080,165,Coppin St.,9,True,11,3,8,win,408228,725,1528345,2015
0,0,2.0,0,0,0,3,4,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/14/2015,neutral,12080,400,Massachusetts,9,True,9,2,7,win,410090,725,1528345,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,5,0,03/17/2015,away,12080,415,Miami (FL),9,True,1,9,-8,loss,410825,725,1528345,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,4,0,03/19/2015,neutral,12080,275,Harvard,9,True,8,11,-3,loss,411264,725,1528345,2015
0,0,3.0,2,1,0,2,1,0,13,11,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,1,03/21/2015,neutral,12080,275,Harvard,9,True,6,5,1,win,412068,725,1528345,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,03/29/2015,away,12080,352,Lehigh,9,True,9,7,2,win,414224,725,1528345,2015
0,0,2.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,03/31/2015,away,12080,639,Siena,9,True,7,1,6,win,414576,725,1528345,2015
0,0,0.2,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,4,1,04/05/2015,away,12080,342,Lafayette,9,True,5,11,-6,loss,416325,725,1528345,2015
0,0,1.0,3,3,3,2,1,0,8,5,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,5,0,04/08/2015,home,12080,283,Hofstra,9,True,12,4,8,win,416828,725,1528345,2015
0,0,2.0,1,1,1,2,0,0,9,5,0,0,0,0,0,0,0,1,0,1,1,0,3,3,0,0,1,4,0,04/12/2015,away,12080,83,Bucknell,9,True,10,8,2,win,418359,725,1528345,2015
