date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,732,Utah,9,True,3,6,-3,loss,3 - 6,657958,370,1,6.0,5,3,2,2,5,0,26,21,0,0,1,0,0,2,0,0,0,1,0,96,7,4,0,1,0,1,1,1319395,2013
02/22/2013,away,11320,529,Oregon,9,True,7,2,5,win,7 - 2,658945,370,1,6.0,4,0,0,3,9,0,26,23,0,0,0,1,1,0,0,0,0,0,0,102,3,6,1,0,0,1,2,1319395,2013
02/28/2013,home,11320,277,Hawaii,9,True,9,0,9,win,9 - 0,660144,370,1,9.0,2,0,0,0,6,1,28,28,1,0,0,0,0,0,0,0,0,0,0,0,13,7,1,0,0,1,1,1319395,2013
03/08/2013,away,11320,521,Oklahoma St.,10,True,1,2,-1,loss,1 - 2,661896,370,1,7.0,5,1,0,2,3,0,28,25,1,0,0,0,0,1,0,0,0,0,0,118,6,10,0,0,0,1,0,1319395,2013
03/15/2013,away,11320,541,Pepperdine,9,True,3,0,3,win,3 - 0,663800,370,1,7.1,5,0,0,2,6,0,31,27,2,0,0,0,0,2,0,0,0,0,0,106,9,6,1,0,0,1,4,1319395,2013
03/22/2013,away,11320,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,665597,370,1,7.2,5,2,1,0,6,0,30,29,0,0,0,2,0,0,0,0,0,0,1,107,7,10,1,0,0,1,2,1319395,2013
03/28/2013,home,11320,260,Gonzaga,9,True,7,4,3,win,7 - 4,667239,370,1,5.2,9,4,4,2,3,0,28,26,3,0,0,0,0,0,0,0,0,0,0,94,10,4,0,0,0,1,0,1319395,2013
04/05/2013,home,11320,627,San Diego,9,True,4,0,4,win,4 - 0,669441,370,1,8.0,6,0,0,1,9,0,28,27,1,0,0,0,0,0,0,0,0,0,0,109,6,6,1,0,0,1,5,1319395,2013
04/12/2013,away,11320,110,UCLA,9,True,0,2,-2,loss,0 - 2,671495,370,1,5.1,3,2,2,8,5,0,25,17,1,0,0,0,0,0,0,0,0,0,0,112,3,6,0,1,0,1,0,1319395,2013
04/19/2013,away,11320,629,San Francisco,9,True,5,10,-5,loss,5 - 10,673583,370,1,5.0,3,4,4,3,5,0,23,17,2,0,0,0,0,2,0,0,0,1,0,96,5,4,0,0,0,1,0,1319395,2013
04/26/2013,away,11320,551,Portland,9,True,3,8,-5,loss,3 - 8,675615,370,1,4.2,7,6,4,2,4,0,27,21,1,0,0,1,0,3,0,0,0,1,0,91,3,7,0,1,0,1,1,1319395,2013
05/02/2013,home,11320,77,BYU,9,True,3,8,-5,loss,3 - 8,677369,370,1,6.2,11,3,3,0,3,0,32,30,2,0,0,0,0,1,0,0,0,0,1,113,8,9,0,1,0,1,0,1319395,2013
