App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,10,1,1,0,0,0,6,0,0,02/21/2023,home,16340,505,Northern Ky.,9,True,5,6,-1,loss,2391167,202,2673553,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,1,0,03/05/2023,away,16340,769,Western Caro.,9,True,5,7,-2,loss,2393594,202,2673553,2023,1
1,0,1.0,0.0,1,2,0,2,1,0,6,3,0,0,0,0,5,0,0,1,1,0,1,25,0,1,0,0,0,8,0,0,03/08/2023,home,16340,140,Cincinnati,9,True,5,10,-5,loss,2394079,202,2673553,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,0,0,0,12,1,1,0,0,0,5,0,0,03/11/2023,home,16340,1320,Presbyterian,9,True,5,3,2,win,2394823,202,2673553,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,5,0,0,03/19/2023,home,16340,52,Bellarmine,9,True,8,0,8,win,2396745,202,2673553,2023,1
1,0,0.1,0.0,2,2,2,1,0,0,4,3,1,0,0,1,0,0,0,1,1,0,0,18,0,1,0,1,0,7,0,0,03/21/2023,away,16340,334,Kentucky,9,True,3,9,-6,loss,2397068,202,2673553,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,3,1,0,0,0,0,0,2,0,2,2,0,0,13,0,0,0,0,0,3,0,0,03/31/2023,home,16340,2711,North Florida,9,True,15,13,2,win,2398979,202,2673553,2023,1
1,0,0.1,0.0,1,3,3,2,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,6,0,0,04/11/2023,away,16340,694,Tennessee,9,True,2,14,-12,loss,2401530,202,2673553,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,0,2,0,0,0,3,0,0,04/15/2023,home,16340,28755,FGCU,9,True,8,7,1,win,2429123,202,2673553,2023,1
1,0,0.1,0.0,2,3,3,0,0,0,4,3,0,1,0,0,0,1,0,2,0,0,0,15,1,0,0,0,0,4,0,0,04/18/2023,home,16340,388,Marshall,13,True,11,13,-2,loss,2402948,202,2673553,2023,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,4,0,0,04/25/2023,away,16340,812,Xavier,9,True,3,7,-4,loss,2404416,202,2673553,2023,1
