App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,02/13/2015,neutral,12080,140,Cincinnati,9,True,1,3,-2,loss,404952,414,1323212,2015
0,0,0.1,1,1,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,18,1,0,0,0,0,2,0,02/21/2015,away,12080,2915,Wofford,9,True,4,7,-3,loss,405884,414,1323212,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,02/28/2015,neutral,12080,244,Furman,9,True,4,3,1,win,406941,414,1323212,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,3,2,0,0,9,0,0,0,0,0,2,0,03/08/2015,away,12080,648,South Carolina,9,True,3,5,-2,loss,408318,414,1323212,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/11/2015,away,12080,47,Ball St.,9,True,0,4,-4,loss,409078,414,1323212,2015
0,0,1.0,3,2,2,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,03/18/2015,home,12080,812,Xavier,9,True,5,10,-5,loss,411078,414,1323212,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,03/21/2015,away,12080,774,Western Mich.,11,True,3,2,1,win,411649,414,1323212,2015
0,0,1.2,4,4,4,0,0,0,9,7,1,0,1,1,0,1,0,2,2,0,1,31,0,4,0,0,0,3,0,03/31/2015,away,12080,367,Louisville,9,True,5,16,-11,loss,414531,414,1323212,2015
0,1,4.1,3,3,3,3,3,0,21,16,0,0,0,0,0,2,0,0,0,0,0,68,5,5,0,1,0,1,1,04/14/2015,neutral,12080,810,Wright St.,9,True,3,7,-4,loss,418828,414,1323212,2015
0,1,5.0,6,6,4,3,4,0,25,22,2,0,1,2,0,0,0,0,0,0,0,90,5,5,0,0,0,1,1,04/22/2015,away,12080,810,Wright St.,10,True,7,8,-1,loss,421048,414,1323212,2015
0,1,3.1,8,8,8,4,0,0,22,16,1,1,0,0,0,0,0,0,0,0,2,71,4,6,0,1,0,1,0,04/28/2015,away,12080,202,Eastern Ky.,9,True,6,8,-2,loss,422872,414,1323212,2015
0,0,1.0,0,1,1,4,1,0,8,3,0,0,0,0,0,1,0,3,2,0,0,0,1,1,0,0,0,2,0,05/05/2015,home,12080,518,Ohio St.,10,True,7,20,-13,loss,424441,414,1323212,2015
