date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,541,Pepperdine,9,True,1,6,-5,loss,1 - 6,756396,740,1,5.0,7,6,6,1,2,0,25,23,1,0,1,1,0,0,0,0,0,0,1,91,4,9,0,1,0,1,1,993018,2012
02/28/2012,home,10942,485,Norfolk St.,9,True,4,3,1,win,4 - 3,757780,740,1,7.0,7,1,1,0,6,0,26,26,1,0,0,2,0,0,0,0,0,0,0,112,9,3,1,0,0,1,3,993018,2012
03/06/2012,home,10942,690,Temple,9,True,6,3,3,win,6 - 3,759542,740,1,3.0,2,2,0,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,51,5,1,0,0,0,1,3,993018,2012
03/10/2012,home,10942,711,Towson,9,True,2,3,-1,loss,2 - 3,760522,740,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,2,993018,2012
03/11/2012,home,10942,711,Towson,9,True,9,8,1,win,9 - 8,761142,740,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,0,3,1,993018,2012
03/13/2012,away,10942,196,East Carolina,9,True,18,11,7,win,18 - 11,761656,740,1,1.0,6,5,4,0,1,0,9,8,0,0,1,1,0,0,0,0,0,1,0,31,2,0,0,0,0,1,1,993018,2012
03/16/2012,away,10942,283,Hofstra,9,True,4,7,-3,loss,4 - 7,762421,740,1,1.2,4,2,2,0,2,0,8,8,1,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0,0,3,0,993018,2012
03/18/2012,away,10942,283,Hofstra,9,True,5,12,-7,loss,5 - 12,763474,740,1,0.1,2,2,2,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,993018,2012
03/23/2012,home,10942,460,UNCW,9,True,6,9,-3,loss,6 - 9,764496,740,1,2.2,6,5,4,1,3,0,16,15,1,0,0,0,0,0,0,0,0,0,0,65,1,4,0,1,0,2,1,993018,2012
03/27/2012,away,10942,355,Liberty,10,True,4,2,2,win,4 - 2,766158,740,1,6.0,3,2,1,2,5,0,26,22,2,0,1,1,0,2,0,0,0,0,0,0,5,7,0,0,0,1,2,993018,2012
04/04/2012,home,10942,355,Liberty,9,True,5,4,1,win,5 - 4,768684,740,1,6.1,7,3,3,2,5,0,27,25,2,0,0,0,0,0,0,0,0,0,0,85,7,6,0,0,0,1,0,993018,2012
04/10/2012,home,10942,741,VMI,9,True,18,1,17,win,18 - 1,770743,740,1,6.0,5,1,1,2,10,0,23,21,0,0,1,0,0,0,0,0,0,0,0,95,3,3,1,0,0,1,5,993018,2012
04/17/2012,away,10942,363,Longwood,9,True,9,0,9,win,9 - 0,773208,740,1,4.0,4,0,0,0,2,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,0,993018,2012
04/21/2012,home,10942,786,William & Mary,9,True,5,4,1,win,5 - 4,774979,740,1,7.2,7,4,2,0,4,0,29,27,3,0,0,1,0,0,0,0,0,1,1,85,8,8,0,0,0,1,2,993018,2012
04/28/2012,away,10942,523,Old Dominion,9,True,7,6,1,win,7 - 6,776499,740,1,5.0,7,3,3,0,3,0,20,20,1,0,2,0,0,0,0,0,0,0,0,0,4,6,0,0,0,1,1,993018,2012
05/05/2012,home,10942,254,Georgia St.,9,True,3,12,-9,loss,3 - 12,778095,740,1,5.1,6,5,2,0,4,0,22,21,1,0,0,0,0,1,0,0,0,0,0,90,8,2,0,1,0,1,2,993018,2012
05/12/2012,away,10942,317,James Madison,9,True,9,3,6,win,9 - 3,779442,740,1,9.0,10,3,3,2,6,0,38,33,3,0,0,0,0,1,0,0,0,1,1,133,9,10,1,0,0,1,3,993018,2012
05/17/2012,away,10942,741,VMI,9,True,7,2,5,win,7 - 2,779928,740,1,6.0,3,1,1,0,4,0,22,22,1,0,0,1,0,0,0,0,0,0,0,75,6,8,1,0,0,1,2,993018,2012
05/23/2012,home,10942,248,George Mason,9,True,11,7,4,win,11 - 7,780503,740,1,6.0,8,5,5,1,3,0,26,25,0,0,2,0,0,0,0,0,0,0,0,94,7,7,1,0,0,2,1,993018,2012
