App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,02/05/2022,home,15860,30175,Holy Names,9,True,2,7,-5,loss,2167286,645,2670032,2022
1,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,2,0,0,0,0,3,0,0,02/12/2022,home,15860,30123,Academy of Art,9,True,1,7,-6,loss,2184881,645,2670032,2022
1,0,1.0,0.0,1,1,1,1,1,0,5,2,0,0,0,0,0,0,0,2,1,0,2,22,0,2,0,0,0,4,0,0,02/19/2022,home,15860,30147,Fresno Pacific,9,True,9,11,-2,loss,2168150,645,2670032,2022
1,0,1.2,0.0,2,1,1,1,1,0,8,6,0,0,0,0,1,0,0,2,2,1,0,0,2,2,0,0,0,3,1,0,02/26/2022,away,15860,95,Chico St.,9,True,1,7,-6,loss,2169272,645,2670032,2022
1,0,1.2,0.0,1,0,0,0,1,0,5,5,0,1,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,3,0,0,02/27/2022,away,15860,95,Chico St.,9,True,3,11,-8,loss,2169607,645,2670032,2022
1,0,2.0,0.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,45,2,3,0,0,0,4,1,0,03/06/2022,home,15860,30055,Cal St. Monterey Bay,9,True,1,8,-7,loss,2170904,645,2670032,2022
1,0,2.1,0.0,5,5,5,2,2,0,14,10,1,0,0,0,1,0,0,2,2,1,1,49,2,3,0,0,0,3,1,0,03/12/2022,away,15860,98,Cal St. East Bay,9,True,6,11,-5,loss,2172056,645,2670032,2022
1,0,3.2,0.0,1,0,0,2,4,0,13,10,0,0,0,0,0,0,0,3,1,1,0,53,3,3,0,0,0,3,1,0,04/02/2022,away,15860,628,San Fran. St.,9,True,3,4,-1,loss,2176514,645,2670032,2022
1,0,2.2,0.0,1,1,1,1,5,0,11,8,1,0,0,0,0,1,0,2,0,1,0,45,1,1,0,0,0,3,1,1,04/09/2022,home,15860,103,Stanislaus St.,9,True,1,3,-2,loss,2177939,645,2670032,2022
1,0,2.0,0.0,3,3,3,3,1,0,11,8,0,0,0,0,0,0,0,1,0,0,0,52,0,4,1,0,0,2,0,0,04/15/2022,away,15860,30198,Cal St. San Marcos,9,True,21,10,11,win,2186827,645,2670032,2022
1,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,27,3,1,0,0,0,2,0,0,04/22/2022,home,15860,100,Cal State LA,9,True,16,2,14,win,2180545,645,2670032,2022
1,0,1.1,0.0,2,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,2,0,0,05/01/2022,away,15860,92,Cal St. Dom. Hills,9,True,7,11,-4,loss,2182695,645,2670032,2022
1,0,0.1,0.0,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,2,0,0,05/05/2022,home,15860,93,Cal St. San B'dino,9,True,8,6,2,win,2183082,645,2670032,2022
