App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,5,1,1,1,4,0,14,13,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,03/11/2018,neutral,12973,330,Keene St.,9,True,4,8,-4,loss,90443,681,1991691,2018
0,0,0.0,0.0,3,5,5,1,0,0,5,3,2,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,0,03/13/2018,neutral,12973,684,Suffolk,9,True,0,9,-9,loss,90786,681,1991691,2018
0,0,4.1,0.0,5,1,1,2,5,0,20,17,2,0,0,0,0,1,0,1,0,0,0,0,2,5,0,0,0,2,1,03/17/2018,neutral,12973,775,Western New Eng.,9,True,7,22,-15,loss,91885,681,1991691,2018
0,0,0.1,0.0,3,4,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,2,0,03/25/2018,away,12973,686,Swarthmore,9,True,0,6,-6,loss,93877,681,1991691,2018
0,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,15,4,0,1,0,0,3,0,03/29/2018,away,12973,1254,Neumann,9,True,6,3,3,win,94473,681,1991691,2018
0,0,0.2,0.0,1,3,2,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/31/2018,away,12973,442,Montclair St.,9,True,6,7,-1,loss,95449,681,1991691,2018
0,0,1.2,0.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,1,0,0,0,21,3,0,1,0,0,2,0,04/06/2018,away,12973,259,Rowan,9,True,3,2,1,win,96301,681,1991691,2018
0,0,1.0,0.0,4,2,2,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,04/08/2018,home,12973,329,Kean,9,True,4,8,-4,loss,97080,681,1991691,2018
0,0,2.0,0.0,5,5,2,1,0,0,13,10,0,0,0,0,0,0,0,0,0,2,0,31,4,1,0,0,0,2,0,04/21/2018,away,12973,787,Wm. Paterson,9,True,3,9,-6,loss,100529,681,1991691,2018
0,0,2.0,0.0,1,1,1,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,2,0,04/28/2018,home,12973,564,Ramapo,9,True,2,6,-4,loss,102689,681,1991691,2018
0,0,2.0,0.0,4,4,4,0,1,0,10,10,0,0,0,1,0,0,0,2,2,0,0,0,2,3,0,0,0,2,0,04/30/2018,home,12973,589,Rutgers-Newark,9,True,8,14,-6,loss,103404,681,1991691,2018
