date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,19651,High Point,9,True,2,7,-5,loss,2 - 7,658555,141,1,6.0,3,1,1,2,1,0,22,19,1,0,0,0,0,1,0,0,0,0,0,80,8,7,0,0,0,1,0,1420340,2013
02/24/2013,away,11320,2711,North Florida,9,True,3,4,-1,loss,3 - 4,659496,141,1,6.1,4,2,2,3,4,0,26,23,0,0,1,0,0,0,0,0,0,0,0,0,10,5,0,0,0,1,1,1420340,2013
03/03/2013,home,11320,456,UNC Asheville,9,True,7,5,2,win,7 - 5,661076,141,1,7.0,6,4,3,1,5,0,29,27,1,1,1,0,0,1,0,0,0,0,0,100,11,4,1,0,0,1,2,1420340,2013
03/10/2013,home,11320,625,Samford,9,True,8,14,-6,loss,8 - 14,662781,141,1,3.0,8,6,6,1,2,0,19,17,0,1,1,0,0,1,0,0,0,0,0,66,5,2,0,1,0,1,0,1420340,2013
03/17/2013,away,11320,2915,Wofford,9,True,18,9,9,win,18 - 9,664735,141,1,5.0,9,6,6,3,3,0,25,22,2,0,1,0,1,0,0,0,0,0,0,87,3,7,1,0,0,1,1,1420340,2013
03/26/2013,away,11320,255,Georgia Tech,9,True,4,5,-1,loss,4 - 5,666862,141,1,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,1,1,1420340,2013
03/30/2013,away,11320,769,Western Caro.,9,True,5,4,1,win,5 - 4,668521,141,1,4.0,9,4,4,0,3,0,21,20,3,0,0,1,0,0,0,0,0,1,0,71,6,3,0,0,0,1,0,1420340,2013
04/07/2013,home,11320,1068,Elon,9,True,6,8,-2,loss,6 - 8,670553,141,1,1.0,7,6,6,0,1,0,9,9,1,1,0,0,0,0,0,0,0,0,0,36,1,0,0,1,0,1,0,1420340,2013
04/14/2013,away,11320,253,Ga. Southern,9,True,8,2,6,win,8 - 2,672405,141,1,8.0,5,2,0,0,5,0,30,29,0,0,0,1,0,1,0,0,0,0,0,106,15,3,1,0,0,1,3,1420340,2013
04/21/2013,home,11320,27,App State,9,True,8,7,1,win,8 - 7,674439,141,1,4.2,4,3,0,2,1,0,20,18,1,1,0,0,0,0,0,0,0,0,0,60,7,5,0,0,0,1,0,1420340,2013
04/27/2013,away,11320,244,Furman,9,True,10,14,-4,loss,10 - 14,676533,141,1,1.1,7,7,7,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,1,1,1420340,2013
05/04/2013,home,11320,173,Davidson,9,True,8,12,-4,loss,8 - 12,678085,141,1,3.2,5,4,2,1,4,0,19,16,0,0,0,1,0,2,0,0,0,0,0,61,4,1,0,1,0,1,1,1420340,2013
05/12/2013,home,11320,1014,Col. of Charleston,9,True,5,7,-2,loss,5 - 7,679340,141,1,2.1,5,5,3,1,0,0,15,13,2,0,0,0,0,1,0,0,0,0,0,47,6,1,0,1,0,1,0,1420340,2013
05/18/2013,away,11320,459,UNC Greensboro,9,True,4,7,-3,loss,4 - 7,679917,141,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1420340,2013
