date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,490,NC State,9,True,3,0,3,win,3 - 0,587391,116,1,2.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,1,2,0,1425690,2014
02/21/2014,away,11620,458,Charlotte,9,True,0,6,-6,loss,0 - 6,587775,116,1,5.0,10,5,3,1,1,0,27,23,1,0,0,1,0,2,0,0,0,0,1,89,7,5,0,1,0,1,0,1425690,2014
02/28/2014,away,11620,198,ETSU,9,True,9,2,7,win,9 - 2,588969,116,1,7.0,5,1,1,2,3,0,29,27,1,1,1,1,0,0,0,0,0,0,0,88,9,9,1,0,0,1,1,1425690,2014
03/09/2014,away,11620,485,Norfolk St.,9,True,17,5,12,win,17 - 5,591223,116,1,6.0,4,3,1,3,2,0,23,19,0,0,0,3,0,0,0,0,0,1,0,95,6,7,1,0,0,1,1,1425690,2014
03/15/2014,home,11620,414,Miami (OH),9,True,4,7,-3,loss,4 - 7,593026,116,1,6.2,6,5,4,6,3,0,34,25,0,1,0,1,0,2,0,0,0,1,0,114,6,9,0,1,0,1,0,1425690,2014
03/21/2014,home,11620,617,Saint Peter's,9,True,11,4,7,win,11 - 4,594267,116,1,5.0,6,4,4,5,4,0,25,20,1,0,0,1,0,0,0,0,0,0,0,0,4,6,1,0,0,1,1,1425690,2014
03/29/2014,home,11620,381,Manhattan,9,True,10,0,10,win,10 - 0,596342,116,1,7.0,3,0,0,2,4,1,27,24,1,0,0,0,0,0,0,0,0,1,0,90,9,8,1,0,0,1,2,1425690,2014
04/05/2014,away,11620,220,Fairfield,9,True,3,4,-1,loss,3 - 4,598270,116,1,6.0,4,4,3,3,3,0,24,20,1,0,0,0,0,0,0,0,0,1,0,91,9,5,0,1,0,1,1,1425690,2014
04/12/2014,home,11620,639,Siena,9,True,9,3,6,win,9 - 3,600385,116,1,6.0,4,3,3,4,2,0,25,21,1,0,0,2,0,0,0,0,0,0,0,109,7,8,0,0,0,1,0,1425690,2014
04/18/2014,home,11620,305,Indiana St.,9,True,3,1,2,win,3 - 1,601943,116,1,7.0,5,0,0,2,6,0,28,26,1,0,0,1,0,0,0,0,0,0,0,119,7,7,1,0,0,1,0,1425690,2014
04/27/2014,away,11620,386,Marist,9,True,8,1,7,win,8 - 1,605191,116,1,7.0,3,1,1,2,5,0,25,22,1,1,0,0,0,1,0,0,0,0,0,85,5,9,1,0,0,1,1,1425690,2014
05/03/2014,away,11620,562,Quinnipiac,9,True,4,2,2,win,4 - 2,606448,116,1,7.0,6,2,2,2,4,0,28,24,1,0,0,0,0,0,0,0,0,2,0,0,7,9,1,0,0,1,0,1425690,2014
05/10/2014,away,11620,482,Niagara,9,True,5,4,1,win,5 - 4,607517,116,1,5.0,6,4,3,4,2,0,25,20,1,0,0,0,0,1,0,0,0,0,0,0,6,6,1,0,0,1,1,1425690,2014
05/15/2014,home,11620,439,Monmouth,9,True,15,4,11,win,15 - 4,607965,116,1,6.0,6,3,0,3,6,0,28,24,2,0,0,0,0,0,0,0,0,1,0,89,4,8,1,0,0,1,0,1425690,2014
05/23/2014,home,11620,220,Fairfield,9,True,6,2,4,win,6 - 2,608678,116,1,6.1,6,2,1,2,3,0,28,24,0,0,0,0,0,1,0,0,0,0,1,104,3,12,1,0,0,1,0,1425690,2014
