App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,2,2,1,3,3,0,19,15,1,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,1,3,01/30/2015,home,12080,1371,Southeastern Okla.,9,True,2,4,-2,loss,404206,30090,1424668,2015
0,1,4.0,11,8,8,1,1,0,25,24,3,0,2,0,0,0,0,0,0,0,0,0,4,7,0,1,0,1,1,02/06/2015,away,12080,25,Angelo St.,9,True,6,12,-6,loss,404393,30090,1424668,2015
0,1,4.0,5,4,3,2,2,0,20,16,1,0,0,0,0,2,0,0,0,0,0,0,4,5,0,0,0,1,0,02/13/2015,away,12080,0,Our Lady of the Lake,9,True,3,15,-12,loss,404545,30090,1424668,2015
0,1,3.1,8,5,5,0,1,0,18,17,0,1,1,0,0,0,0,0,0,1,0,0,5,4,0,0,0,1,0,02/20/2015,away,12080,1395,Tarleton St.,9,True,7,10,-3,loss,405732,30090,1424668,2015
0,1,6.0,2,0,0,1,6,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,02/24/2015,home,12080,696,Tex. A&M-Kingsville,9,True,7,2,5,win,406398,30090,1424668,2015
0,1,3.0,5,3,3,3,0,0,14,11,1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,03/07/2015,away,12080,30088,Tex. Permian Basin,9,True,3,6,-3,loss,408082,30090,1424668,2015
0,1,6.0,2,0,0,2,6,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,3,03/13/2015,home,12080,30105,Ark.-Fort Smith,9,True,4,5,-1,loss,409572,30090,1424668,2015
0,1,7.1,6,1,1,1,5,0,28,27,3,0,1,0,0,0,0,0,0,0,0,0,7,9,0,0,0,1,4,03/20/2015,away,12080,30179,Okla. Christian,9,True,1,2,-1,loss,411511,30090,1424668,2015
0,1,4.2,1,0,0,5,6,0,20,13,0,0,0,0,0,1,0,0,0,1,0,0,4,3,0,0,0,1,0,03/27/2015,home,12080,24342,Okla. Panhandle,9,True,2,1,1,win,413322,30090,1424668,2015
0,1,6.1,7,2,0,2,4,0,26,23,1,0,1,1,0,0,0,0,0,1,0,100,4,8,1,0,0,1,3,04/02/2015,away,12080,30180,Rogers St.,9,True,6,5,1,win,415170,30090,1424668,2015
0,1,5.0,4,4,1,2,4,0,24,22,1,0,0,2,0,0,0,0,0,0,0,0,3,8,0,0,0,1,0,04/10/2015,home,12080,30177,Lubbock Christian,9,True,7,9,-2,loss,417199,30090,1424668,2015
0,1,6.1,5,1,0,2,5,0,28,23,0,0,0,0,0,2,0,0,0,1,0,0,5,8,0,0,0,1,1,04/18/2015,away,12080,30054,Newman,9,True,2,3,-1,loss,420171,30090,1424668,2015
0,1,3.0,8,7,7,2,1,0,19,15,2,0,0,0,0,2,0,0,0,0,0,0,3,3,0,1,0,1,0,04/24/2015,away,12080,1334,St. Edward's,9,True,5,12,-7,loss,421498,30090,1424668,2015
0,1,6.2,9,7,3,2,3,0,34,30,0,0,0,1,0,1,0,0,0,0,1,0,7,8,0,1,0,1,0,05/01/2015,home,12080,1346,St. Mary's (TX),9,True,2,11,-9,loss,423518,30090,1424668,2015
