App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,3,0,0,2,8,0,17,14,1,0,0,0,0,1,0,0,0,0,0,76,0,3,1,0,0,1,3,0,03/09/2022,neutral,15860,30042,Mitchell,9,True,11,2,9,win,2171518,46,2677173,2022
1,1,4.0,0.0,0,0,0,4,8,0,16,12,0,0,0,0,0,0,0,0,0,0,0,81,1,3,1,0,0,1,2,0,03/19/2022,home,15860,281,Hiram,9,True,18,3,15,win,2173531,46,2677173,2022
1,1,7.0,0.0,5,0,0,3,8,0,27,23,0,0,0,0,1,1,0,0,0,0,0,122,4,6,1,0,0,1,2,1,03/29/2022,away,15860,1461,Wilmington (OH),9,True,14,1,13,win,2187720,46,2677173,2022
1,0,3.0,0.0,2,0,0,2,5,0,14,11,0,0,0,0,1,1,0,0,0,0,0,59,0,4,0,0,0,2,2,0,04/02/2022,home,15860,455,Muskingum,9,True,7,1,6,win,2176631,46,2677173,2022
1,1,1.2,0.0,2,4,4,5,1,0,12,6,0,0,0,0,0,1,0,0,0,0,0,59,1,2,0,0,0,1,1,0,04/10/2022,away,15860,117,Capital,9,True,13,4,9,win,2186809,46,2677173,2022
1,1,3.0,0.0,5,3,3,2,5,0,16,14,2,0,0,1,0,0,0,0,0,0,0,69,1,3,0,0,0,1,0,0,04/15/2022,home,15860,531,Otterbein,9,True,21,7,14,win,2187072,46,2677173,2022
1,1,3.1,0.0,6,4,4,2,4,0,18,16,3,0,0,1,2,0,0,0,0,0,0,72,0,6,1,0,0,1,0,0,04/23/2022,away,15860,452,Mount Union,9,True,9,5,4,win,2186886,46,2677173,2022
1,1,4.0,0.0,3,1,0,1,1,0,18,16,0,0,0,0,0,1,0,0,0,0,0,0,5,6,0,0,0,1,1,0,05/01/2022,neutral,15860,19,Allegheny,9,True,8,1,7,win,2271589,46,2677173,2022
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,8,2,0,05/08/2022,away,15860,538,Penn St.-Behrend,9,True,11,4,7,win,2272916,46,2677173,2022
1,1,0.1,0.0,5,5,5,0,0,0,6,6,1,0,0,0,1,0,0,0,0,0,0,20,1,0,0,1,0,1,0,0,05/14/2022,away,15860,385,Marietta,9,True,6,16,-10,loss,2274506,46,2677173,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,06/03/2022,neutral,15860,200,Eastern Conn. St.,9,True,3,10,-7,loss,2275962,46,2677173,2022
