App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.1,4,1,1,1,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,1,0,02/17/2015,away,12080,703,Texas,9,True,2,14,-12,loss,405568,706,1656946,2015
0,0,2.1,2,1,1,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,1,02/21/2015,home,12080,81,Bryant,9,True,5,3,2,win,405875,706,1656946,2015
0,1,5.0,1,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,70,6,5,1,0,0,1,1,02/24/2015,home,12080,2743,UIW,9,True,12,0,12,win,406403,706,1656946,2015
0,0,1.2,3,1,1,1,1,0,8,6,0,0,0,0,0,0,0,1,0,1,0,23,2,1,0,0,0,2,0,02/28/2015,away,12080,402,McNeese,9,True,2,4,-2,loss,406831,706,1656946,2015
0,0,6.0,4,1,0,1,5,0,23,20,1,0,0,0,0,0,0,1,1,1,1,0,8,5,1,0,0,4,0,03/15/2015,away,12080,388,Marshall,9,True,16,8,8,win,410216,706,1656946,2015
0,1,7.0,5,0,0,1,4,1,27,26,0,0,0,0,0,0,0,0,0,0,0,82,7,10,1,0,0,1,1,03/22/2015,home,12080,772,Western Ky.,9,True,12,0,12,win,412426,706,1656946,2015
0,1,9.0,8,3,2,3,2,0,37,32,0,1,0,0,1,2,0,0,0,0,0,119,9,13,1,0,0,1,0,03/28/2015,home,12080,229,Fla. Atlantic,9,True,14,3,11,win,413386,706,1656946,2015
0,1,4.0,10,9,1,2,0,0,24,20,0,0,0,0,0,0,1,0,0,1,1,61,6,4,0,1,0,1,0,04/04/2015,away,12080,231,FIU,9,True,6,11,-5,loss,415708,706,1656946,2015
0,1,7.1,9,2,2,1,10,0,32,30,3,0,0,0,0,0,0,0,0,1,0,119,5,7,1,0,0,1,5,04/10/2015,home,12080,523,Old Dominion,9,True,8,2,6,win,417210,706,1656946,2015
0,1,5.1,10,5,5,0,0,0,26,25,1,0,0,0,0,0,0,0,0,1,0,0,10,5,0,1,0,1,0,04/18/2015,away,12080,574,Rice,9,True,2,8,-6,loss,420072,706,1656946,2015
0,1,3.0,4,5,4,2,1,0,16,13,0,0,3,0,0,1,0,0,0,0,0,57,5,3,0,0,0,1,0,04/25/2015,home,12080,664,Southern Miss.,9,True,11,7,4,win,421711,706,1656946,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,20,1,2,0,0,1,5,0,04/28/2015,home,12080,51,Baylor,9,True,6,3,3,win,422825,706,1656946,2015
0,1,2.0,6,5,3,1,2,0,15,14,1,0,1,0,0,0,0,0,0,0,0,50,3,1,0,0,0,1,1,05/02/2015,away,12080,366,Louisiana Tech,9,True,11,12,-1,loss,423665,706,1656946,2015
0,1,5.0,6,2,2,3,2,0,23,20,1,0,0,0,0,0,0,0,0,0,0,84,8,4,0,0,0,1,0,05/09/2015,home,12080,419,Middle Tenn.,9,True,4,3,1,win,425076,706,1656946,2015
0,1,7.0,6,1,1,1,5,0,27,26,1,0,0,1,0,0,0,0,0,0,0,87,11,4,1,0,0,1,0,05/16/2015,away,12080,458,Charlotte,9,True,10,1,9,win,425822,706,1656946,2015
0,1,6.1,8,3,3,2,0,0,29,26,1,0,0,0,0,0,0,0,0,0,1,0,12,7,0,0,0,1,0,05/22/2015,neutral,12080,419,Middle Tenn.,9,True,4,5,-1,loss,426170,706,1656946,2015
