App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,5,5,5,2,1,0,13,11,0,0,0,2,1,0,0,0,0,0,0,50,1,4,0,0,0,2,0,0,02/18/2024,home,16580,631,Santa Clara,9,True,13,14,-1,loss,4526097,28,2468765,2024,1
1,0,1.0,0.0,3,3,3,0,2,0,6,5,0,0,0,2,0,1,0,0,0,0,0,25,0,0,0,0,0,3,0,0,02/22/2024,home,16580,518,Ohio St.,9,True,4,11,-7,loss,4493117,28,2468765,2024,1
1,1,2.0,0.0,4,2,1,1,3,0,11,10,1,0,0,0,0,0,0,0,0,0,0,50,0,2,0,0,0,1,0,0,03/05/2024,away,16580,702,UT Arlington,9,True,6,3,3,win,4528838,28,2468765,2024,1
1,0,0.1,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,19,1,0,0,0,0,4,0,0,03/20/2024,home,16580,30024,Utah Valley,9,True,5,7,-2,loss,4532114,28,2468765,2024,1
1,0,3.0,0.0,4,0,0,0,4,0,13,13,1,0,0,0,0,0,0,0,0,0,0,43,1,4,0,0,0,3,0,0,03/25/2024,away,16580,465,UNLV,9,True,10,9,1,win,4533244,28,2468765,2024,1
1,0,3.1,0.0,3,4,4,3,2,0,17,13,1,0,0,0,0,1,0,0,0,0,0,53,4,4,0,0,0,2,0,0,03/30/2024,home,16580,107,California,9,True,9,6,3,win,4534240,28,2468765,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,1,0,04/07/2024,away,16580,528,Oregon St.,9,True,7,9,-2,loss,4535874,28,2468765,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,7,0,0,04/09/2024,away,16580,1104,Grand Canyon,9,True,3,5,-2,loss,4536371,28,2468765,2024,1
1,0,1.2,0.0,1,0,0,4,2,0,10,6,1,0,0,0,0,0,1,0,0,0,0,38,0,3,0,0,0,2,0,0,04/14/2024,home,16580,732,Utah,9,True,5,11,-6,loss,4537637,28,2468765,2024,1
1,0,2.2,0.0,1,0,0,0,4,0,10,9,0,0,0,0,1,1,0,0,0,0,0,37,1,3,0,0,0,3,1,0,04/16/2024,away,16580,97,Cal St. Fullerton,9,True,3,1,2,win,4537736,28,2468765,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,3,0,0,04/20/2024,away,16580,110,UCLA,9,True,8,2,6,win,4538443,28,2468765,2024,1
1,0,1.0,0.0,2,2,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,5,0,0,04/28/2024,home,16580,657,Southern California,9,True,6,11,-5,loss,4540380,28,2468765,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,7,0,0,05/01/2024,home,16580,112,UC San Diego,9,True,19,8,11,win,4540763,28,2468765,2024,1
1,0,5.0,0.0,1,0,0,1,7,0,17,16,1,0,0,0,0,0,0,2,2,0,0,60,2,5,0,0,0,3,1,0,05/04/2024,home,16580,756,Washington,9,True,9,14,-5,loss,4541169,28,2468765,2024,1
