date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,away,10942,48,Charleston So.,9,True,3,9,-6,loss,3 - 9,756509,632,1,1.0,1,1,1,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,989390,2012
02/25/2012,home,10942,178,Delaware St.,9,True,5,11,-6,loss,5 - 11,757120,632,1,0.2,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,989390,2012
03/06/2012,home,10942,406,Mercer,9,True,5,8,-3,loss,5 - 8,759473,632,1,1.2,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,2,1,0,0,0,2,3,0,0,0,4,0,989390,2012
03/10/2012,home,10942,617,Saint Peter's,10,True,4,3,1,win,4 - 3,760702,632,1,1.0,1,1,1,1,1,0,5,3,0,0,0,1,0,0,0,2,0,0,1,0,1,1,1,0,0,2,1,989390,2012
03/17/2012,away,10942,228,Florida A&M,9,True,1,10,-9,loss,1 - 10,763155,632,1,0.2,3,5,4,1,0,0,7,4,0,0,1,0,0,2,0,3,3,0,0,0,1,0,0,0,0,2,0,989390,2012
03/20/2012,away,10942,2711,North Florida,9,True,2,18,-16,loss,2 - 18,763880,632,1,1.0,1,3,3,2,0,0,7,4,0,0,0,0,0,1,0,3,1,0,0,20,0,3,0,0,0,4,0,989390,2012
03/28/2012,away,10942,254,Georgia St.,9,True,3,15,-12,loss,3 - 15,766399,632,1,1.2,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,20,1,3,0,0,0,3,0,989390,2012
03/31/2012,home,10942,488,N.C. A&T,9,True,8,3,5,win,8 - 3,767044,632,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,989390,2012
04/07/2012,away,10942,61,Bethune-Cookman,9,True,8,9,-1,loss,8 - 9,770315,632,1,0.1,0,2,0,0,0,0,3,1,0,0,0,1,0,1,0,2,2,1,0,8,1,0,0,0,0,2,0,989390,2012
04/15/2012,away,10942,6,Alabama A&M,9,True,12,5,7,win,12 - 5,772899,632,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,989390,2012
04/15/2012,away,10942,6,Alabama A&M,9,True,4,7,-3,loss,4 - 7,772959,632,1,0.2,0,1,1,0,1,0,3,1,0,0,0,0,1,1,0,2,2,0,1,0,0,1,0,0,0,5,0,989390,2012
04/21/2012,home,10942,228,Florida A&M,9,True,3,8,-5,loss,3 - 8,774871,632,1,1.0,3,2,2,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,989390,2012
04/25/2012,away,10942,1157,Kennesaw St.,9,True,4,9,-5,loss,4 - 9,775726,632,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,989390,2012
04/29/2012,home,10942,489,N.C. Central,9,True,8,12,-4,loss,8 - 12,777084,632,1,2.0,2,1,1,0,2,0,10,7,1,0,0,1,0,2,0,0,0,1,0,0,2,1,0,0,0,2,0,989390,2012
05/08/2012,away,10942,1014,Col. of Charleston,9,True,0,12,-12,loss,0 - 12,778939,632,1,2.1,1,2,1,2,1,0,11,8,1,0,0,0,1,0,0,0,0,0,1,36,2,4,0,1,0,1,0,989390,2012
05/12/2012,home,10942,61,Bethune-Cookman,9,True,3,13,-10,loss,3 - 13,779462,632,1,3.1,1,1,0,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,2,1,989390,2012
05/17/2012,home,10942,489,N.C. Central,9,True,3,10,-7,loss,3 - 10,779999,632,1,2.0,6,2,2,0,4,0,12,12,0,0,0,1,0,0,0,0,0,0,0,44,1,1,0,0,0,3,2,989390,2012
